IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,IMF_12,IMF_13,timestamp
0.007881960828168147,0.013061292750679519,0.02556440333985801,-0.13910929612020215,-0.0838955959573411,0.42064691276131605,1.2216207857358903,-0.29514466968681574,0.04497861032975828,0.13781934543654273,1.1814834103617164,-4.241309219972714,-3.356185593475758,833739.7524992427
-0.005750217280515845,0.0073986146139839596,0.03469047861750806,-0.14020581497074303,-0.052385695410380045,0.4468172857701246,1.2394859526542132,-0.2975206319185217,0.045638584635193304,0.1375036678938554,1.181155371657635,-4.240660654564228,-3.356539045367026,833742.064374432
-0.0010928856681681875,0.006070769507542072,0.03563446814870068,-0.14168108673804905,-0.01950830271289782,0.4721063881680664,1.2571469438775598,-0.29988655877507253,0.04629979865923991,0.1371890053961382,1.1808261469685069,-4.240011165914065,-3.3568924245864036,833744.3762496213
0.00523945736508164,0.006392245874923657,0.02863959158003687,-0.14336979492210009,0.014547668390781225,0.496451158523406,1.2746034448907864,-0.3022423400577742,0.046962255644768226,0.13687535830853398,1.180495736235477,-4.239360754366171,-3.3572457311366515,833746.6881248107
-0.008626784500895678,0.008382598284317023,0.016032467694872345,-0.14459486144505546,0.0495527253371468,0.5197885354044073,1.2918551411787504,-0.30458786556794476,0.04762595883466283,0.1365627269961789,1.1801641393996811,-4.238709420264487,-3.357598965020536,833749.0
0.00889865526196792,-9.997250853594018e-05,0.0008126953708090281,-0.1444221561779154,0.08526043438151255,0.5420554573793528,1.3089017182263072,-0.3069230251069012,0.04829091147179942,0.1362511118242103,1.1798313564022644,-4.238057163952953,-3.3579521262408196,833750.8168736746
-0.0026812267865209127,-0.008896741848157386,-0.015179562770414151,-0.14189271300270634,0.12141470811462642,0.5631888630164978,1.32574286151832,-0.3092477084759674,0.04895711679907034,0.13594051315776098,1.1794973871843635,-4.2374039857755035,-3.3583052148002714,833753.1287488639
-0.010074845075424341,-0.005832445560807178,-0.030082753582763067,-0.13614762437524736,0.15774999864732822,0.5831256908841184,1.3423782565396296,-0.3115618054764346,0.04962457805933906,0.13563093136197274,1.1791622316871269,-4.236749886076086,-3.358658230701654,833755.4406240534
0.006232331493547628,0.0055294641173759705,-0.041140153580040605,-0.126417508531163,0.19399558441263165,0.6018028795504777,1.3588075887751112,-0.31386520590964545,0.05029329849550127,0.1353223668019706,1.1788258898517086,-4.236094865198639,-3.359011173947738,833757.7524992427
0.013273299059349958,-0.0025452991016509095,-0.04525909042811326,-0.11219293981093204,0.22988392011171016,0.6191573675838454,1.3750305437096046,-0.31615779957689694,0.05096328135043823,0.13501481984289856,1.178488361619232,-4.235438923487099,-3.3593640445412887,833760.064374432
-0.010597522155259283,-0.021490333764614886,-0.040971643941457414,-0.09349704091279368,0.26514834912698226,0.6351260935524865,1.3910468068279864,-0.3184394762795195,0.05163452986701339,0.13470829084990946,1.1781496469308315,-4.234782061285399,-3.3597168424850685,833762.3762496213
-0.00925964126832118,-0.027833613873986356,-0.027997224221105683,-0.07089532267149376,0.2995103380604781,0.6496459960246778,1.406856063615095,-0.32071012581881564,0.052307047288118,0.1344027801881128,1.177809745727683,-4.234124278937499,-3.360069567781844,833764.6881248107
0.006896365451599157,-0.006362189757964544,-0.007609267536999829,-0.0451860989858811,0.3326754262234841,0.6626540135686816,1.4224579995557916,-0.3229696379961112,0.05298083685664219,0.13409828822265368,1.177468657950909,-4.233465576787328,-3.3604222204343794,833767.0
0.01725671578976031,0.0029655196103814457,0.017359040091283806,-0.017194378784894982,0.3643289722980695,0.6740870847527669,1.4378523001349333,-0.3252179026127045,0.05365590181544165,0.13379481531868384,1.177126383541649,-4.232805955178827,-3.3607748004454456,833769.8168736746
-0.016053050372448464,0.007597075384292461,0.0401980151302685,0.012324710380877379,0.39413924887940127,0.6838821481452033,1.4530386508373834,-0.3274548094699401,0.05433224540742875,0.13349236184131166,1.1767829224410518,-4.232145414455929,-3.361127307817803,833772.1287488639
-0.005004849429391489,0.01603935573042387,0.051552311738381956,0.04273595366772114,0.4217698174262131,0.6919761078399819,1.4680167716222732,-0.3296802483691174,0.05500987087545916,0.13319092815570335,1.1764382745902582,-4.23148395496259,-3.3614797425542187,833774.4406240534
0.011123384555561626,0.03676095679278245,0.0449361212010323,0.07344775663564482,0.4468841815581929,0.6983053465768492,1.4827869038029635,-0.3318941091115356,0.0556887814624108,0.13289051462697735,1.1760924399304136,-4.230821577042734,-3.361832104657461,833776.7524992427
0.008968868426088168,0.045493154372331826,0.02108689652984098,0.10389577953213955,0.4691457979173169,0.7028045861689077,1.497350949619492,-0.33409628149853393,0.05636898041118603,0.132591121620282,1.17574541840265,-4.230158281040311,-3.3621843941302916,833779.064374432
-0.004294393230128015,0.015456562635613874,-0.01137053438229217,0.13349615251116875,0.4882177522482381,0.7054078311457455,1.5117115285954075,-0.3362866553314338,0.05705047096465053,0.13229274950073794,1.175397209948128,-4.229494067299257,-3.3625366109754813,833781.3762496213
0.01151167433816166,-0.03362717119217027,-0.039547863015737976,0.16164851211042233,0.5037630400629223,0.7060492093828287,1.5258711369083422,-0.338465120411519,0.057733256365687775,0.1319953986334936,1.1750478145079668,-4.228828936163511,-3.362888755195789,833783.6881248107
-0.016125488809160118,-0.05109214339726788,-0.05036308606843863,0.18794597828798587,0.5154424688550282,0.7046654201793705,1.539831887330525,-0.34063156654012866,0.05841733985718012,0.1316990693836785,1.1746972320233324,-4.228162887977021,-3.3632408267939864,833786.0
-0.007069522995462831,-0.03780367003348418,-0.03626489370339516,0.21211146461781272,0.522904294604554,0.7012060499151002,1.5535955570673046,-0.34278588351857203,0.05910272468200214,0.1314037621164422,1.174345462435357,-4.227495923083722,-3.363592825772839,833787.8168736746
0.003518481752151565,0.00609682696104201,-0.005730668110902205,0.2328592782682731,0.5257725547966365,0.6956450791748708,1.5671639016347307,-0.344927961148174,0.059789414083039526,0.1311094771969119,1.1739925056851748,-4.226828041827548,-3.363944752135108,833790.1287488639
0.010037933114334718,0.041313507540000086,0.02588611848918674,0.24861944266154803,0.5236394191058462,0.687993038562561,1.5805386885165351,-0.34705768923023483,0.0604774113031713,0.1308162149902194,1.1736383617139445,-4.226159244552449,-3.3642966058835637,833792.4406240534
-0.0015219490844230689,0.04569384025476495,0.04406855893551094,0.2577644910085397,0.5161230040576372,0.6782934162424277,1.5937216851964602,-0.3491749575660704,0.06116671958527427,0.13052397586150644,1.1732830304628024,-4.225489531602364,-3.3646483870209676,833794.7524992427
0.004141566451485471,0.02058479121114832,0.04247327913390186,0.2588028818540171,0.5030462200800053,0.6666220606148932,1.6067145375929446,-0.35127965595701677,0.06185734217223856,0.13023276017591476,1.1729265118728818,-4.224818903321226,-3.36500009555009,833797.064374432
-0.004040931461029148,-0.01008993205283948,0.025766279130562123,0.2515910516920625,0.48455237707703075,0.6530644882503338,1.6195183729351728,-0.35337167420436855,0.0625492823069421,0.12994256829857162,1.1725688058853332,-4.224147360052981,-3.365351731473693,833799.3762496213
-0.00727676805707061,-0.012279435988794907,0.0019720600665125093,0.2370381134736489,0.4609920125792094,0.6377073898598805,1.6321340671751,-0.35545090210945285,0.06324254323225165,0.12965340059462327,1.172209912441299,-4.223474902141564,-3.365703294794545,833801.6881248107
0.013063620799168441,-0.023460262849842525,-0.018844002667913008,0.21624327922496178,0.43278155386426553,0.6206375719415175,1.6445624638366663,-0.35751722947358333,0.06393712819107182,0.12936525742919583,1.1718498314819235,-4.222801529930923,-3.366054785515411,833804.0
-0.008304652612833219,-0.021401262078739366,-0.031130977637144824,0.1903002452148325,0.4003482469680104,0.6019418409932167,1.656804406443827,-0.3595705460980592,0.06463304042625496,0.1290781391674322,1.1714885629483471,-4.2221272437649935,-3.3664062036390527,833805.8168736746
0.0011955011394889437,-0.01536868050227759,-0.03282729692818146,0.16032160044255356,0.3641211289493026,0.5817070035129629,1.6688607385205452,-0.36161074178422425,0.06533028318070566,0.12879204617447187,1.1711261067817078,-4.221452043987713,-3.366757549168244,833808.1287488639
0.0034118993064328313,-0.002081279012787283,-0.024369928428969456,0.12759708341908516,0.3245295094040899,0.5600198659987348,1.6807323035907684,-0.3636377063333754,0.06602885969728738,0.12850697881544326,1.1707624629231574,-4.220775930943026,-3.367108822105742,833810.4406240534
0.0019467869546026795,0.0036614076299410084,-0.008560538812518934,0.09364418303805122,0.2820027923818768,0.5369672349485058,1.69241994517845,-0.365651329546833,0.06672877321889913,0.12822293745548366,1.170397631313828,-4.220098904974871,-3.3674600224543174,833812.7524992427
-0.0009510134892704874,-0.0016872121816299567,0.00903448556521355,0.060023520929047156,0.23697104836675334,0.5126359168602699,1.7039245068075428,-0.3676515012259163,0.06743002698840549,0.12793992245973926,1.1700316118948715,-4.219420966427191,-3.367811150216737,833815.064374432
-0.0013330922003467708,0.0047696915887782436,0.021136773693256006,0.028185120888597554,0.1898655212889792,0.4871127182319945,1.715246832002,-0.36963811117193124,0.06813262424869217,0.1276579341933407,1.1696644046074212,-4.21874211564392,-3.3681622053957634,833817.3762496213
0.002517520551967312,0.009553214824147598,0.023466914158354515,-0.0007085640879536899,0.14112004052981736,0.46048444556166485,1.7263877642857792,-0.3716110491862014,0.06883656824263372,0.12737697302142525,1.1692960093926308,-4.218062352969004,-3.3685131879941625,833819.6881248107
0.006978667857529928,0.008362397878235919,0.015907947955645353,-0.026331245822744508,0.09118193004957993,0.43283790534725963,1.7373481471828314,-0.3735702050700384,0.06954186221312364,0.12709703930912244,1.1689264261916352,-4.217381678746383,-3.368864098014699,833822.0
-0.005488128940144128,-0.004417241546719184,0.0026156584377387197,-0.04938185235466051,0.040516232065725896,0.40425990408675533,1.7481288242171127,-0.3755154686247625,0.07024850940303203,0.12681813342158182,1.1685556549455758,-4.216700093319993,-3.3692149354601444,833823.8168736746
-0.007883636691700351,-0.006438623091481581,-0.01031870577079927,-0.0708273335611971,-0.010398729100486823,0.3748372482781422,1.7587306389125712,-0.37744672965168846,0.07095651305524127,0.1265402557239284,1.1681836955956029,-4.216017597033775,-3.369565700333258,833826.1287488639
-0.0019594601308848478,-0.005871291493794056,-0.017367568721043856,-0.09163076085960081,-0.061079471932313154,0.3446567444193861,1.7691544347931676,-0.37936387795212556,0.07166587641263036,0.1262634065813051,1.1678105480828482,-4.215334190231667,-3.3699163926368088,833828.4406240534
0.008857779507655128,0.003135762814498826,-0.015905181551207775,-0.11263031884135351,-0.11104021245664247,0.31380519900848125,1.7794010553828474,-0.3812668033273941,0.07237660271808058,0.12598758635885252,1.1674362123484603,-4.214649873257619,-3.370267012373561,833830.7524992427
-0.00989516714229469,0.0034557321476157616,-0.007214831261532111,-0.13415984845419868,-0.15980552909655968,0.2823694185433936,1.789471344205568,-0.38315539557881234,0.0730886952144798,0.12571279542169905,1.1670606883335848,-4.213964646455563,-3.3706175595462824,833833.064374432
0.005927336635240141,-0.005152721112903158,0.004151612101228734,-0.15629844254945663,-0.20691372147458417,0.25043620952210943,1.7993661447852882,-0.3850295445076871,0.07380215714470154,0.1254390341349809,1.1666839759793557,-4.213278510169438,-3.370968034157738,833835.3762496213
0.0020431513138181212,0.003148316137793164,0.012636161102943856,-0.1790807546968585,-0.25191628558832924,0.21809237844261087,1.809086300645956,-0.3868891399153456,0.07451699175162364,0.125166302863842,1.1663060752269239,-4.21259146474319,-3.3713184362106903,833837.6881248107
-9.84052625058406e-05,0.0026020258031131767,0.014736645397869416,-0.20238924605059205,-0.29438778310839864,0.18542473180287425,1.8186326553115242,-0.3887340716030947,0.0752332022781352,0.12489460197341193,1.165926986017427,-4.211903510520758,-3.3716687657079087,833840.0
-0.0018913167792485224,0.00390373579033928,0.009623861698509527,-0.22561590912507698,-0.33392437587771573,0.15252007610088048,1.8280060523059438,-0.39056422937224705,0.0759507919671074,0.12462393182882682,1.1655467082920106,-4.211214647846072,-3.372019022652159,833842.8168736746
0.0029248504213175543,0.0005345687618726173,0.0006333315939408476,-0.24753117526957624,-0.37013470387929776,0.11946521783460931,1.8372073351531835,-0.392379503024133,0.07666976406142709,0.12435429279523509,1.1651652419918141,-4.210524877063091,-3.3723692070462037,833845.1287488639
0.005182679204507185,-0.005367457486561539,-0.00717858505856094,-0.26663851641851816,-0.40262996912009597,0.08634696350204217,1.8462373473771752,-0.3941797823600539,0.07739012180397215,0.12408568523775738,1.1647825870579829,-4.209834198515737,-3.372719318892811,833847.4406240534
-0.013294181333794015,-0.006314243601195671,-0.009971369468620414,-0.28135030093453794,-0.43102371390058447,0.05325211960115771,1.8550969325018882,-0.3959649571813291,0.07811186843762272,0.12381810952153766,1.1643987434316623,-4.209142612547959,-3.37306935819475,833849.7524992427
0.011072554186785422,0.00134687279458696,-0.007543552264184285,-0.2901690888854856,-0.454939188705018,0.02026749262993401,1.8637869340512754,-0.39773491728928345,0.0788350072052645,0.12355156601171875,1.16401371105398,-4.2084501195036985,-3.3734193249547766,833852.064374432
-0.006662727009179791,0.0016669321502632175,-0.0032428012442574108,-0.2921651236223636,-0.47404671348051364,-0.012520110913648047,1.8723081955492795,-0.3994895524852216,0.07955954134977095,0.12328605507343242,1.1636274898660948,-4.207756719726892,-3.373769219175666,833854.3762496213
0.008442321884984578,0.0017959627229886285,-0.0006595887841449085,-0.28714844753256147,-0.4881598023894959,-0.04502403409339471,1.8806615605198664,-0.40122875257046065,0.08028547411402664,0.12302157707180596,1.163240079809146,-4.207062413561481,-3.3741190408601813,833856.6881248107
-0.006112062720639721,0.006400238801859201,-0.0014052364667061748,-0.2755203115498409,-0.4973387243140381,-0.07716162313487769,1.888847872486982,-0.4029524073463131,0.08101280874090616,0.12275813237198666,1.1628514808242671,-4.206367201351399,-3.3744687900110883,833859.0
0.0025971864975013388,2.577518666582432e-06,-0.0034176409640264867,-0.2583319042463569,-0.5018163220678404,-0.10887123136059325,1.8968679749745787,-0.4046604066140983,0.08174154847329186,0.12249572133911071,1.1624616928526144,-4.205671083440598,-3.3748184666311514,833860.8168736746
-0.0025277625502515668,-0.010417588005528514,-0.0035137095998622678,-0.2371096607467299,-0.5018740160040381,-0.14012559392552576,1.9047227115066194,-0.40635264017514205,0.08247169655407723,0.12223434433830652,1.162070715835319,-4.2049740601730115,-3.375168070723134,833863.1287488639
