IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,timestamp
-0.26136622329710235,0.17431891087037762,-0.013159937992298849,0.012787760169408835,0.025774621132267365,-0.008943534172396865,-0.004851440508195247,-0.007261074271954474,0.0015317367027810624,0.00017437480461209465,68468.92271589486
0.3720593234574678,0.1307438658100836,-0.013250117882710041,0.011906191173379396,0.025679089269058347,-0.009067110770688426,-0.0048663449722157704,-0.007249864023031083,0.0015305495071453001,0.00017561186901028858,68487.0
-0.008009033084252387,-0.010763963188254767,-0.009481877551154108,0.010699486089749277,0.02553927361314729,-0.009174280233541002,-0.004878130327688572,-0.0072384145894579845,0.0015292960564911781,0.00017683665246112241,68504.7681476846
-0.35971012142157,-0.14929064253661278,-0.0032063799435959103,0.009159657617049064,0.02535905694698463,-0.009264912862326662,-0.004886760952380505,-0.0072267291327800685,0.0015279765583078794,0.00017804916442359627,68522.84543178974
0.36104322909129133,-0.17658123779204518,0.004189953073778724,0.007313977374030302,0.025142322053020746,-0.009338878958417379,-0.004892201411232961,-0.007214810627367724,0.0015265912151632432,0.0001792494192782326,68540.92271589486
0.27604015202854226,-0.0746076367611749,0.011176558955915435,0.005189716979444527,0.024892951713706073,-0.00939604882318517,-0.004894416394833874,-0.007202661921944791,0.0015251402295774026,0.00018043743145348053,68559.0
-0.37650871281572684,0.08082032924496638,0.01564631244228559,0.002814148052043274,0.024614828711491035,-0.009436292758002084,-0.004893370930215312,-0.007190285528790955,0.00152362380407049,0.000181613215377676,68576.7681476846
-0.33362125304805657,0.16796549699485347,0.01532976083846149,0.00023272896560858487,0.02431183582882602,-0.009459478907072577,-0.004889032288820568,-0.007177683872942214,0.001522042141162635,0.00018277678547909954,68594.84543178974
0.38388936270045876,0.14186211099758958,0.008875965513361787,-0.0024327226855025983,0.023987855848161484,-0.009465452811736975,-0.004881390345792522,-0.0071648593785991815,0.0015203954433739707,0.00018392815618614256,68612.92271589486
-0.09428804158438006,0.005993930009695449,-0.0011191545852524316,-0.005027753750091315,0.023646771551947814,-0.009454001959391391,-0.004870493030218214,-0.007151814469962474,0.00151868391322463,0.00018506734192686396,68631.0
-0.36483862986650656,-0.12481417254648632,-0.011068419426151728,-0.007394298876505719,0.023292465722635432,-0.009424899863237824,-0.004856402245378798,-0.00713855157123271,0.001516907753234741,0.0001861943571298029,68649.7681476846
0.3488948714873239,-0.1384137608458024,-0.017384648978106685,-0.00937429271309398,0.022928821142674766,-0.009377920036478247,-0.004839179894555486,-0.00712507310661051,0.0015150671659244393,0.00018730921622322143,68667.84543178974
0.3185922107485029,-0.0489321825882713,-0.017424721062906615,-0.010812303168150801,0.022559720594516226,-0.009312835992314646,-0.0048188878810294464,-0.007111381500296488,0.0015131623538138569,0.0001884119336353078,68685.92271589486
-0.32731871628468634,0.07122383145105272,-0.012291746901837508,-0.011593429202335475,0.022189046860610216,-0.009229421243949007,-0.004795588108081852,-0.0070974791764912655,0.001511193519423123,0.0001895025237946196,68704.0
-0.2189938281739883,0.10802505597010896,-0.003912903518890562,-0.011722704216085534,0.021817991852925267,-0.00912744930458332,-0.004769342478993884,-0.007083368559395458,0.0015091608652723714,0.00019058100112919724,68721.7681476846
0.3362947853778027,0.06452634996350885,0.005670716918902491,-0.01122401658340764,0.021436604444420672,-0.009006693687419576,-0.004740212897046733,-0.007069052073209688,0.0015070645938817342,0.00019164738006737672,68739.84543178974
-0.0995507807505084,-0.0183759595332665,0.013842369622033848,-0.010117045579499802,0.02103072440924703,-0.008866927905659756,-0.004708261265521573,-0.007054532142134566,0.0015049049077713417,0.00019270167503793734,68757.92271589486
-0.34495587253488474,-0.07993419147434101,0.017841396645376775,-0.00842109092247835,0.020585811964473254,-0.00870792547250584,-0.004673549487699581,-0.007039811190370716,0.0015026820094613275,0.0001937439004685131,68776.0
0.327750944847682,-0.07753414212290913,0.015571211734143144,-0.006188827510704473,0.020087327327168288,-0.008529459901159815,-0.004636139466861954,-0.007024891642118751,0.0015003961014718227,0.00019477407078780941,68793.7681476846
0.27209390374286985,-0.04521199627562288,0.007923320365315631,-0.0036064309635189095,0.01952073071440103,-0.008331304704823655,-0.004596093106289856,-0.007009775921579292,0.0014980473863229582,0.0001957922004241623,68811.84543178974
-0.23728905086035654,-0.0018205677641819913,-0.002219480412119406,-0.0008934520805072807,0.01887148234324042,-0.008113233396699357,-0.004553472309264474,-0.006994466452952954,0.0014956360665348669,0.0001967983038056121,68829.92271589486
-0.12152391716495768,0.04041546780122354,-0.011642588578759343,0.0017305583387447947,0.01812504243075538,-0.0078750194899889,-0.004508338979066983,-0.006978965660440362,0.0014931623446276803,0.00019779239536071654,68848.0
0.12336119908087939,0.06246154235563071,-0.017131402115201574,0.004046049494651704,0.017266871194014845,-0.0076164364978942856,-0.004460755018978568,-0.00696327596824213,0.0014906264231215325,0.00019877448951766371,68865.7681476846
-0.028088554340986508,0.04449593633758667,-0.01640259724214765,0.005870646794174532,0.016282428850087724,-0.00733725793361748,-0.0044107823322804135,-0.006947399800558868,0.0014880285045365514,0.00019974460070478853,68883.84543178974
0.0068616833497188705,-0.01564337467854551,-0.010897963140715798,0.00717068047046123,0.015157175616042939,-0.007037257310360466,-0.004358482822253696,-0.006931339581591203,0.0014853687913928707,0.00020070274335041419,68901.92271589486
0.024743904584297823,-0.06764444473587418,-0.0029905672321284067,0.007947720735168024,0.013878507936987876,-0.006716208141325252,-0.004303918392179596,-0.006915097735539752,0.0014826474862106233,0.00020164893188283857,68920.0
-0.12881698440082032,-0.07678324168263487,0.004946523062392157,0.008195592887797344,0.012441567170183639,-0.006373883939713803,-0.004247150945339292,-0.00689867668660513,0.0014798647915099394,0.00020258318073041498,68938.7681476846
0.21621640022127028,-0.055423096690705394,0.010903126054788746,0.007901286474425428,0.010848330426317606,-0.006010058218728109,-0.004188242385013974,-0.006882078858987957,0.0014770209098109526,0.00020350550432135704,68956.84543178974
0.25493431788888665,-0.011670259476031633,0.014320602989665266,0.007032192939577306,0.009120372917628301,-0.005624504491570156,-0.004127254614484808,-0.006865306676888851,0.0014741160436337949,0.00020441591708408378,68974.92271589486
-0.3080564323153978,0.0485665948680115,0.014989473821906974,0.005564531225274079,0.007284169381742075,-0.005216996271441928,-0.004064249537032985,-0.006848362564508426,0.0014711503954985964,0.00020531443344678344,68993.0
-0.15789195247548776,0.10758619241453453,0.012606834072895087,0.003567944707040941,0.005366194556285275,-0.004787307071545406,-0.00399928905593969,-0.006831248946047305,0.001468124167925489,0.0002062010678379305,69011.7681476846
0.352322040951551,0.1117280696985733,0.006881790784484387,0.0012798691511616738,0.0033929231788842147,-0.004335210405082584,-0.003932435074486086,-0.006813968245706104,0.0014650375634346062,0.000207075834685667,69029.84543178974
0.08143279703472557,0.026071290120719858,-0.0013330577350698536,-0.0010237433341112679,0.0013908299871652557,-0.0038604797852554392,-0.0038637494959533666,-0.006796522887685441,0.001461890784546077,0.00020793874841844895,69047.92271589486
-0.3333458822378735,-0.08148260760250774,-0.009154141412518742,-0.0030669406405254202,-0.0006136102812452906,-0.0033628887252659563,-0.0037932942236227106,-0.006778915296185934,0.0014586840337800383,0.0002087898234644738,69066.0
0.2454691450055593,-0.12689771660174576,-0.013235098211173116,-0.004573770659828348,-0.0025939228887210423,-0.002842210738316118,-0.0037211311607753066,-0.006761147895408198,0.0014554175136566175,0.0002096290742521514,69083.7681476846
0.3098641352209613,-0.07873880525220872,-0.011285028188041384,-0.005315258529628335,-0.004523633097635699,-0.0022982193376079336,-0.0036473222106923123,-0.0067432231095528525,0.0014520914266959468,0.00021045651520966996,69101.84543178974
-0.3131393547874831,0.05119081508087986,-0.0052176665358512845,-0.005267551610048216,-0.006376266170362903,-0.0017306880363433532,-0.0035719292766549318,-0.006725143362820518,0.0014487059754181603,0.0002112721607654393,69119.92271589486
-0.24250225316328752,0.1315217573195527,0.0020666424152574287,-0.004524857844953021,-0.008123116987680399,-0.0011393903477243828,-0.0034950142619443333,-0.006706911079411808,0.001445261362343389,0.00021207602534775849,69138.0
0.34179078137741414,0.10799234374797824,0.007998788784697827,-0.003205889629534772,-0.009728189218110365,-0.0005240997849529984,-0.003416639069841707,-0.006688528683527347,0.0014417577899917642,0.00021286812338500041,69155.7681476846
0.06165780900415436,-0.018233907077264907,0.01126574753380894,-0.0014250684840686689,-0.01115977740509179,0.00011541013876880597,-0.0033368656036282225,-0.006669998599367745,0.0014381954608834184,0.00021364846930519162,69173.84543178974
-0.3557866562293433,-0.12849495169426992,0.01089275936654742,0.0006805698531621587,-0.012387806406191854,0.000779365910239042,-0.003255755766585062,-0.006651323251133625,0.0014345745775384828,0.00021441707753689442,69191.92271589486
0.22412420238208589,-0.11260350870834986,0.0065515737687868525,0.0028679402777314067,-0.01338220107897776,0.0014679940162557444,-0.0031733714619934113,-0.006632505063025604,0.0014308953424770903,0.00021517396250845858,69210.0
0.3405201073645788,-0.00448504020887682,0.00013630737202625887,0.004833428202682424,-0.014112966219454293,0.0021816008820545432,-0.0030897745931344487,-0.0066135464592442985,0.0014271579582193711,0.0002159191386479938,69228.7681476846
-0.33246843594995623,0.11038274949322353,-0.005909392538862967,0.0062643478034600224,-0.014550082885234222,0.0029204691944790147,-0.0030050270632893546,-0.006594449863990331,0.0014233626272854589,0.00021665262038403926,69246.84543178974
-0.19394322187874016,0.12450645573616038,-0.009141878679009438,0.006848013255508939,-0.014661766515730664,0.003683116022173154,-0.002919190775739313,-0.006575217701464308,0.0014195095521954849,0.00021737442214476467,69264.92271589486
0.33603089684624304,0.04971598706294708,-0.007917103755206954,0.00636050463611558,-0.014422189251458419,0.00446559443466293,-0.002832327633765501,-0.006555852395866858,0.0014155989354695795,0.00021808455835846906,69283.0
0.04050771675624365,-0.05856187808646395,-0.0037894204409100705,0.004932965629932602,-0.013837797826911467,0.005262549294575022,-0.002744499540649097,-0.006536356371398599,0.001411630979627879,0.00021878304345347916,69300.7681476846
-0.3585252303501772,-0.12810784174938933,0.0008872185987615214,0.0027916360102135745,-0.01292955570885462,0.006068391309828003,-0.002655768399671286,-0.006516732052260145,0.0014076058871905091,0.00021946989185808475,69318.84543178974
0.3670583750278363,-0.10269802088653139,0.0041624879197821405,0.00018807629724916823,-0.01174374711108979,0.006877531188340429,-0.002566196114113245,-0.006496981862652112,0.0014035238606776065,0.00022014511800066798,69336.92271589486
0.2785417049378367,-0.012842393889668754,0.0057216119460664185,-0.002640863785474696,-0.010332986434178206,0.007684379638030884,-0.0024758445872561626,-0.00647710822677512,0.0013993851026093001,0.00022080873630953715,69355.0
-0.26105885107122156,0.09164471612692582,0.005754597673879413,-0.005559489865728496,-0.008749888078681056,0.008483347366817917,-0.0023847757223812087,-0.006457113568829787,0.0013951898155057246,0.00022146076121295428,69372.7681476846
-0.36125450963224803,0.14077559223084293,0.004504044755829035,-0.008484700227625567,-0.007047066445159555,0.009268845082620108,-0.002293051422769568,-0.006437000313016732,0.0013909382018870093,0.0002221012071392554,69390.84543178974
0.3526564673453932,0.0800791654126716,0.0022342856340941456,-0.011204728591391046,-0.0052771359341749185,0.010035283493356022,-0.002200733591702421,-0.006416770883536574,0.001386630464273287,0.00022273008851677643,69408.92271589486
0.013446831491329555,-0.0500227362898341,-0.00022517183053199922,-0.01347340179453418,-0.0034907038337821687,0.010777073306944232,-0.0021078841324609536,-0.006396427704589926,0.0013822668051846898,0.00022334741977373329,69427.0
-0.3371546814234034,-0.14862166633377888,-0.001894422423797088,-0.015052575124588904,-0.001730348982011601,0.011488625231303302,-0.002014564948326345,-0.006375973200377409,0.0013778474271413494,0.0002239532153385266,69445.7681476846
0.3341976045481022,-0.13004880186899911,-0.0021004348026700415,-0.015702177346974062,-3.601935093516547e-05,0.01216434997435179,-0.001920837942579762,-0.006355409795099643,0.0013733725326633996,0.00022454748963939076,69463.84543178974
0.22084244421959787,-0.01787413297957833,-0.001393133149745033,-0.015172157526234312,0.0015560469795351652,0.012798658244008275,-0.0018267650185024003,-0.006334739912957243,0.0013688423242709691,0.00022513025710467092,69481.92271589486
-0.3391912966136832,0.1065555557520622,-0.0006042174962113219,-0.013238488628324285,0.0030150951963445957,0.013385960748191325,-0.0017324080793754359,-0.0063139659781508255,0.00136425700448419,0.000225701532162777,69500.0
-0.2315940625825758,0.14417079016956985,-0.0004918781685466721,-0.009751868202261342,0.004311585364789627,0.0139206681948195,-0.001637829028480054,-0.0062930904148810075,0.0013596167758231957,0.0002262613292418602,69517.7681476846
0.3491579478490108,0.08888539500390893,-0.0013879463933593509,-0.004789897951170943,0.0054159775501667305,0.014397191291811377,-0.0015430897690974254,-0.006272115647348418,0.0013549218408081185,0.00022680966277033041,69535.84543178974
-0.12476411498843135,-0.02978397359140961,-0.002529759400753072,0.001273146208362444,0.006298731817772404,0.014809940747085524,-0.0014482522045087423,-0.00625104409975366,0.0013501724019590895,0.00022734654717643121,69553.92271589486
-0.3519345489081689,-0.12353566626487157,-0.0027045307089919525,0.007812319593676197,0.006930308232903114,0.015153327268560493,-0.0013533782379951714,-0.006229878196297359,0.0013453686617962398,0.000227871996888554,69572.0
0.3490795388635889,-0.11530866279021394,-0.0009459318332826603,0.013954574057241449,0.007281166860855352,0.015421761564154871,-0.0012585297728379037,-0.006208620361180133,0.0013405108228397022,0.00022838602633486852,69589.7681476846
0.17508636300567704,-0.028174018998985768,0.0017566331860788724,0.01880434812938354,0.007321767766925615,0.015609654341787222,-0.001163768712318122,-0.006187273018602596,0.001335599087609608,0.00022888864994384002,69607.84543178974
-0.3412015400001016,0.05743744893611078,0.00391099986096469,0.021474279326451094,0.007021857602267115,0.015712129723519354,-0.0010691569597169957,-0.006165838592765371,0.0013306336586260902,0.00022937988214376755,69625.92271589486
