IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,timestamp
0.037178277660899775,2.918191741825499,-3.7691139619694387,1.4361183103610236,-1.2027961978022128,0.04250120540768003,-0.9958910393540028,-0.03483220179022793,2.462912795841838,6190850.0
1.514523803379186,1.006338844966414,-1.1404031938700112,1.3623152670656618,-1.346812601616883,0.06742398018012354,-1.0383960030355421,-0.016346364899542453,2.4573815980116516,6190886.5
-2.165971314685914,-2.79750494924015,2.3656529032825695,1.2282715519056326,-1.4732069747901173,0.08976839079665788,-1.079889715501862,0.0020653423853048314,2.451821096028936,6190923.0
3.2670491669671406,-6.312339596764135,5.154519096119462,1.028890367957829,-1.5768382864139858,0.10917893829050808,-1.120311424452416,0.020398513774181892,2.4462315547024724,6190959.5
0.5353211913111544,-5.3108520246196,5.929524522844681,0.7590749182991442,-1.6525655055805628,0.12530012369490245,-1.159600377586656,0.03864874297695147,2.440613238841043,6190996.0
-4.68378687808227,0.4163269403689907,4.856120157474951,0.42303004940536465,-1.6952476013819184,0.13777644804306405,-1.197695822604034,0.056811623703479606,2.434966413253429,6191032.5
-7.391295797858149,8.486503721790937,2.4304062702342852,0.0621671813478507,-1.6998120275672128,0.14632479569286128,-1.234540905871559,0.07488274966363319,2.4292913427484115,6191069.0
-9.66500384991752,10.141245791342111,-0.8014100349027589,-0.2728006224031448,-1.6614842303657833,0.15098037225298253,-1.2700991025268824,0.09285771456727741,2.4235882921347742,6191105.5
10.814185248116667,-2.2024094493931803,-3.947898148128135,-0.531160298377369,-1.5756543560713574,0.1519659184658144,-1.304356722776961,0.11073211212427861,2.4178575262213005,6191142.0
-11.361412082188453,-11.223273604113471,-5.6278605935410475,-0.6621987831045671,-1.437736604829483,0.14953774563092023,-1.3373095935341057,0.12850153604449596,2.4120993098167696,6191178.5
11.161880596204274,-2.4342414220180526,-4.820064063686603,-0.631386821264767,-1.244698070158787,0.14397129546754187,-1.3689726721303173,0.1461615800378051,2.4063139077299636,6191215.0
-1.6974637884159336,7.875752725262049,-2.3734903138367938,-0.46863652791772153,-1.0000112812916095,0.13554679229984543,-1.399365698502507,0.16370783781406303,2.4005015847696654,6191251.5
-8.956665224780934,10.854556850321984,0.3953251350546375,-0.218868377387911,-0.7098771097189207,0.12454446045199338,-1.4285084125875895,0.18113590308313773,2.3946626057446605,6191288.0
-4.003030173813538,4.852456392912003,2.3981348070698085,0.07329101822157397,-0.3807902891530823,0.11124452424815172,-1.4564205543224806,0.19844136955489575,2.3887972354637252,6191324.5
-3.5180974280731956,-0.9162487557243724,3.459843406434202,0.3632150468076404,-0.019245553306450013,0.09592720801247946,-1.4831218636440902,0.2156198309392007,2.3829057387356425,6191361.0
1.7675420686130052,-5.053317798111822,3.6336436824091414,0.6062770962671983,0.36826236410861163,0.07887273606914359,-1.5086320804893354,0.23266688094591748,2.3769883803691987,6191397.5
3.67150560704766,-7.380581871404719,2.9691849281797333,0.7613940105733766,0.7752387293797441,0.06036133274230861,-1.5329709447951323,0.24957811328491494,2.371045425173171,6191434.0
-2.8049060275073296,-6.447193365416756,1.5346788708262133,0.8016564580041972,1.1951888087945883,0.040673222356135574,-1.5561581964983908,0.26634912166605357,2.3650771379563458,6191470.5
2.152897488486682,-1.7085194180026535,-0.36066250888311824,0.704786140906116,1.6205302906485664,0.020088629234790524,-1.5782135755360296,0.2829754997992028,2.359083783527501,6191507.0
1.0114577710249313,2.618750774469476,-1.920496264123169,0.4534444051174742,2.0387412197452233,-0.0011122222975647963,-1.599156821844959,0.2994528413942255,2.3530656266954213,6191543.5
-1.5220806474694273,3.1563744375795837,-2.2928975864448216,0.03387733508173696,2.433714902282971,-0.022649107916765467,-1.6190076753620963,0.31577674016098983,2.3470229322688874,6191580.0
1.5419758062679207,-0.07219335301956212,-1.1467040719138402,-0.5421771015502427,2.788195974853743,-0.044241803298646847,-1.6377858760243538,0.3319427898093567,2.3409559650566827,6191616.5
-1.6225977470695672,-1.5485190393318715,0.6363983992279368,-1.1654682482031307,3.0847892395286007,-0.06561008411904787,-1.655511163768646,0.34794658404919504,2.3348649898675884,6191653.0
-1.5441990748131804,-0.38509090163554993,1.9849690594368155,-1.7024022347006984,3.3060994983786056,-0.08647372605380249,-1.6722032785318897,0.3637837165903725,2.3287502715103847,6191689.5
2.366838716777344,0.6470072520240436,2.2306657974054356,-2.025959380407444,3.4347315534748173,-0.10655250477874886,-1.687881960250996,0.3794497811427485,2.322612074793857,6191726.0
-2.578724459932913,-0.17070604995537533,1.089843598628512,-2.052740614750095,3.455349972881112,-0.12558320377028184,-1.7025669488628796,0.39494037141619104,2.316450664526787,6191762.5
2.5686960346256313,-0.6054065231943244,-0.6775423702167168,-1.7776384894320152,3.3632893235882855,-0.14337954752386758,-1.7162779843044544,0.410251081120565,2.310266305517954,6191799.0
2.3612054835135345,0.17253679659584,-2.159486172146124,-1.2225575086112817,3.165667678402683,-0.15980790760283656,-1.7290348065126384,0.42537750396573737,2.304059262576143,6191835.5
-2.1921405227002344,1.5441645909952384,-2.903462594975485,-0.411824201584816,2.8720340450863358,-0.17474356538734725,-1.7408571554243408,0.44031523366157355,2.297829800510134,6191872.0
1.913622194690841,2.4381177385924016,-2.6682183085629774,0.6116697992469047,2.491937431401276,-0.18806176566858068,-1.7517648075654517,0.45505986391793496,2.29157818412871,6191908.5
-1.7883032377607198,0.47419837357660793,-1.3194784737993448,1.730772449069223,2.0349268451095295,-0.19963736742777727,-1.7617779252718064,0.4696069884446937,2.2853046782406516,6191945.0
-0.6480134626792586,-3.264036408959124,0.6796074598013417,2.8097665999639214,1.510551293973134,-0.20934423524100643,-1.7709176652844032,0.4839522009517077,2.279009547654744,6191981.5
1.06461126797455,-6.913959373595342,2.6606488117349,3.712935104012805,0.928359785754115,-0.21705599423028546,-1.7792054237982966,0.4980910951488465,2.272693057179766,6192018.0
0.6976412359131509,-9.212206783103474,3.941589866014926,4.304316150203292,0.2981459913088604,-0.22264628063745967,-1.7866631651314524,0.5120198439887127,2.2663554716245016,6192054.5
4.984991991640436,-10.257841169046388,3.815794233984796,4.471029748320898,-0.36879756663411956,-0.22598930731084335,-1.7933145939663053,0.5257369373948493,2.259997055797733,6192091.0
1.82962197157722,-4.885009480639869,1.8262051207285634,4.2046218729828535,-1.057991692182708,-0.22696330035539422,-1.7991799809713882,0.5392414445335414,2.253618074508239,6192127.5
-4.156595448802723,5.607059666903453,-1.1172058036542503,3.554413912878198,-1.750992141588194,-0.22545453139657812,-1.804271551294719,0.5525324345710675,2.247218792564804,6192164.0
-12.134363161396895,15.598249494006238,-3.7565645846426947,2.578155991920066,-2.428493459011394,-0.22135122121106962,-1.8085995809331155,0.5656089766737096,2.240799474776213,6192200.5
-13.672699331775624,18.612523177230113,-4.833722150181953,1.3335982340215797,-3.07119018861312,-0.21454160945631026,-1.8121743270026256,0.5784701400077548,2.234360385951242,6192237.0
-1.7467990585115258,10.577997450004538,-3.495865610414559,-0.1111383785723309,-3.6597768745541903,-0.20491393578973927,-1.8150063423054992,0.5911152894256835,2.2279017908986805,6192273.5
16.67800156924366,-6.758969305191624,-0.5270874694918298,-1.635015528078228,-4.17494806099542,-0.19235643986879675,-1.8171073623887983,0.603544972524793,2.2214239544273036,6192310.0
-17.472503195179886,-23.401525654360427,2.8363475072568174,-3.0608884295355874,-4.597398292097623,-0.1767573613509244,-1.8184894184857852,0.6157600325885828,2.214927141345899,6192346.5
18.009626825047043,-11.07082343614552,5.3607080014332205,-4.200178395772572,-4.907822112021614,-0.15800493989356157,-1.819164541829734,0.6277613129005576,2.208411616463238,6192383.0
-13.95094721163139,18.776632132624133,5.888947816592681,-4.885122465000427,-5.08691406492821,-0.13598741515414997,-1.8191447636539022,0.6395496567442108,2.2018776445881114,6192419.5
-16.552791818051137,23.973032157257077,3.383705299634662,-5.053674869631981,-5.115347123084304,-0.11061459868404708,-1.8184421151915628,0.6511259074030472,2.195325490529307,6192456.0
19.367650154928718,-4.098507058237812,-2.105393167158844,-4.747958929340697,-4.980107232864435,-0.08194713672605825,-1.8170686276759778,0.6624909081605667,2.188755419095597,6192492.5
-19.12771990754675,-20.94573400314696,-6.600846351545519,-4.006697021272897,-4.693755815482447,-0.050325435879981326,-1.815036332340413,0.6736455023002648,2.1821676950957567,6192529.0
17.88692101196341,-1.364119560630765,-6.362855397901804,-2.884962575578999,-4.275253553835509,-0.016154449861384774,-1.8123572604181353,0.6845905331056477,2.1755625833385985,6192565.5
-8.804508702492708,15.429980530522426,-2.507851514370509,-1.5290884696221962,-3.743561130820786,0.020160867614160177,-1.8090434431424123,0.6953268438602118,2.1689403486328707,6192602.0
-12.452419036865018,13.358831461437678,2.6260713927933086,-0.10822244256888211,-3.1176392293354382,0.05821556283108671,-1.8051069117465062,0.7058552778474577,2.162301255787372,6192638.5
-5.6266264662192444,1.506488505218699,6.663927324471766,1.2084877664145628,-2.4164485322766347,0.09760468207382787,-1.800559697463683,0.7161766783508849,2.155645569610879,6192675.0
5.591208369242455,-6.71521426100308,7.197239642655695,2.251894418161753,-1.6589497225415357,0.1379232716268119,-1.7954138315272112,0.7262918886539927,2.1489735549121756,6192711.5
-2.832081924254214,-1.816641988646268,2.987609025065223,2.8913234398991747,-0.8641034830273068,0.17876637777447277,-1.7896813451703562,0.7362017520402845,2.1422854765000467,6192748.0
-0.13961546071797787,2.493043758896009,-2.554771383942074,3.1499954244248274,-0.050870496631112025,0.2197290468012401,-1.783374269626383,0.7459071117932585,2.1355815991832703,6192784.5
-0.1230416944451951,2.0351960711311,-5.842621519014341,3.0894072681539337,0.761985916525531,0.2604063249915452,-1.7765046361285568,0.7554088111964138,2.128862187770627,6192821.0
-0.16472331221906686,1.5178701086885888,-6.541180053435117,2.7697448384681955,1.557013465354626,0.30039325862982075,-1.7690844759101463,0.7647076935332542,2.1221275070709034,6192857.5
0.7443616025990923,1.2903661785242329,-5.544016213706122,2.2515284317199935,2.319043533267624,0.33928489400049655,-1.7611258202044133,0.7738046020872728,2.115377821892881,6192894.0
0.41593944771125657,0.439787059374237,-3.6986287930532873,1.6052291802112308,3.0334290816069274,0.37667627738800524,-1.7526407002446274,0.7827003801419755,2.1086133970453402,6192930.5
-1.656131529478702,-1.8738647829775357,-1.4421901249222304,0.904219925469948,3.685239465958929,0.4121624550767782,-1.7436411472640503,0.7913958709808578,2.101834497337063,6192967.0
-0.5214534484284666,-4.382264003030247,0.8255316443860116,0.22305474019568888,4.25836281073852,0.4453384733512466,-1.7341391924959524,0.7998919178874266,2.09504138757683,6193003.5
-2.0387886179594474,-4.561381510369079,2.6937713130201604,-0.36324146456613815,4.736216402014717,0.4757993784958399,-1.724146867173598,0.8081893641451756,2.0882343325734274,6193040.0
-5.841890453529201,-1.5770156048437978,3.8277169760296585,-0.7795969696226547,5.102170717709073,0.5031402167949913,-1.7136762025302528,0.816289053037608,2.0814135971356333,6193076.5
-10.166172364147739,4.2676062563732735,3.973832179338952,-0.9536408077145151,5.3422969876766775,0.5269560345331327,-1.702739229799179,0.8241918278482196,2.074579446072235,6193113.0
11.64768360685622,10.036071821840386,2.918887997619059,-0.8509407337596153,5.45672506379144,0.5468418779946959,-1.6913479802136502,0.8318985318605167,2.067732144192011,6193149.5
-12.766486785120687,6.983802169524898,0.7513097780401771,-0.5483081123817445,5.461308006999497,0.5623927934641093,-1.679514485006924,0.8394100083579944,2.0608719563037368,6193186.0
0.3736784658537213,-4.32126466060335,-1.5920615446070892,-0.1496900226477655,5.375051584693718,0.5733067350637345,-1.6672507754122725,0.8467271006241569,2.053999147216204,6193222.5
14.04182023720582,-13.227458171934236,-2.968251163666621,0.24096645637544534,5.216549932915267,0.5796932882676464,-1.654568882662958,0.8538506519424983,2.0471139817381943,6193259.0
7.889973985312286,-10.651046403913039,-2.572541521364047,0.5332946516078668,5.0042942798673815,0.5817649463878495,-1.6414808379922488,0.8607815055965241,2.040216724678484,6193295.5
-4.454055580147069,-0.5036886777086627,-0.9532440554519388,0.6918270323209196,4.756198335349281,0.5797308587325656,-1.6279953286296307,0.8675205112021456,2.033307634513447,6193332.0
-13.93069125403308,10.014505132945532,1.0030725474353936,0.6983977211788905,4.486454561754167,0.573786798594914,-1.6141076657894857,0.8740685437049204,2.0263869443898073,6193368.5
13.306297549848201,13.369902173261389,2.409839600663646,0.5411093878381412,4.202986874483161,0.564119722807449,-1.5998043442256256,0.8804264843828141,2.019454881121873,6193405.0
-12.346965478391255,4.231343331765953,2.610633805022699,0.21538837480031559,3.912122681434729,0.5508946983755971,-1.5850499688647486,0.886595214513807,2.0125116715239595,6193441.5
1.1968515627803995,-7.148086525500896,1.860889186437385,-0.25165975607246877,3.6201430570791513,0.5342753240868805,-1.5698076764156341,0.8925756153758653,2.0055575424103744,6193478.0
6.690992624026586,-10.9212411343976,0.6112882600091176,-0.7923053793279098,3.3333290758867222,0.5144412156843482,-1.5540566205425943,0.8983685682469579,1.9985927205954315,6193514.5
7.992384010039605,-8.119765764931126,-0.7298165036029397,-1.330094644951821,3.057961812327732,0.49157599314992534,-1.5377799591488177,0.903974954405056,1.9916174328934424,6193551.0
3.720267085492464,-2.8118744675675473,-1.8884959132612165,-1.7885737029300048,2.8003223408724676,0.4658632764655432,-1.520960850137498,0.9093956551281336,1.9846319061187163,6193587.5
-0.9526681252340664,2.631619567399676,-2.624426597708529,-2.0912887032482668,2.5666917359912165,0.43748668561312587,-1.503582451411821,0.9146315516941562,1.9776363670855663,6193624.0
-3.6243213819102946,6.320481633828174,-2.6972851856877003,-2.1610661480835236,2.3626314243453783,0.40662984057460466,-1.4856279208749847,0.9196835253810992,1.9706310426083042,6193660.5
2.7216732357701203,6.362431907605426,-1.8652266844331784,-1.940546910792227,2.1893722201610117,0.37347636133190526,-1.4670804164301745,0.9245524574669327,1.9636161595012425,6193697.0
-2.2718218145005205,2.82866312608009,-0.08441406556702985,-1.4624240665823958,2.0416172050562267,0.33820986786695706,-1.4479230959805822,0.9292392292296238,1.9565919445786877,6193733.5
2.279565421710582,-2.5280646063487033,1.874133519112579,-0.782083653077147,1.9126174394493571,0.301013980161686,-1.4281391174293954,0.9337447219471444,1.9495586246549543,6193770.0
-2.6057440941349217,-5.527785841889563,3.0353024673863653,0.04508829210039406,1.795623983758747,0.26207231819802124,-1.4077116386798099,0.9380698168974673,1.942516426544358,6193806.5
3.0026799733152156,-5.34489923163445,2.6797157923388912,0.9601972410160259,1.6838878984027341,0.2215685019578915,-1.3866238176350132,0.9422153953585608,1.9354655770612017,6193843.0
0.5185151941307556,-3.63536077610555,1.1201916800093,1.887359007493668,1.5706602437996564,0.17968615142322314,-1.364858812198198,0.9461823386083987,1.9284063030198029,6193879.5
-2.556915544080986,-0.8778138372470967,-1.0377039613773824,2.735358127055855,1.4491920803678549,0.13660888657594705,-1.3423997802725562,0.9499715279249499,1.9213388312344724,6193916.0
-3.0687716142639836,2.962960829105916,-3.179091472156537,3.4100234382275745,1.3127344685256712,0.09252032739798637,-1.31922987976127,0.9535838445861812,1.9142633885195188,6193952.5
-0.44485404491786495,7.7146798627490485,-4.689074932738427,3.817183779533798,1.1545384686914426,0.0476040938712711,-1.295332268567538,0.9570201698700667,1.9071802016892587,6193989.0
2.000707698817399,9.80258534011822,-4.952758423533332,3.8623631511722945,0.9681599796107224,0.0020438059777315477,-1.2706901045945533,0.9602813850545812,1.9000894975579943,6194025.5
-0.7353011789919726,5.728679658462904,-3.568920953932961,3.484063086931708,0.7502863053998481,-0.0439769163007097,-1.2452865457454958,0.9633683714176877,1.8929915029400486,6194062.0
