IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,IMF_12,IMF_13,timestamp
-0.5768511161421259,-0.7583511976393211,-1.2417734262831621,-0.24258242760788312,-0.12620095153701866,0.17964584931430597,-0.02731514215820566,-0.01781639683703294,-0.05867960667484501,-0.0617865783800574,0.20831093519228766,-2.2263464834142566,0.3855467846054293,1286909.68555667
0.5720161841442551,2.1558727866648977,0.358080276440447,-0.12626936083225343,-0.10153933731247633,0.18403053839610378,-0.024583409410442632,-0.01759334049340823,-0.05961420453226377,-0.061986079049954346,0.20782442940558352,-2.2261772918414593,0.3857200508590843,1286910.842778335
0.37183674905812353,2.925847145774801,1.7994741343742413,0.0011879991657904798,-0.0726028388162067,0.18743425131869057,-0.021778865263233114,-0.01736031293657955,-0.06053651989184879,-0.06218252462644348,0.20733659288068704,-2.2260073800845364,0.3858933114846273,1286912.0
-0.1566987119959833,1.4611185620208857,2.6482956649543694,0.12574323792954908,-0.04053700030514282,0.18990111439340351,-0.018903292262537945,-0.017118001840882167,-0.06144638058913076,-0.06237589380591116,0.20684742559412264,-2.2258367481333745,0.3860665664787454,1286912.899448345
-0.6455406989188194,-0.7509527538255333,2.856572866481459,0.23334994100231796,-0.006487366036217891,0.19147524487413475,-0.015958463896868284,-0.016867096376578367,-0.06234361296371862,-0.06256616528474371,0.20635692752241586,-2.2256653959778574,0.38623981583812306,1286914.05667001
-0.4524077481470285,-2.1582626746733675,2.470144627141531,0.3126859242581185,0.02840051973363632,0.19220072611885503,-0.012946119758824001,-0.01660828582149983,-0.06322804324764411,-0.06275331775932767,0.20586509864208935,-2.2254933236078713,0.3864130595594462,1286915.213891675
0.6569661997671503,-2.0053422499624993,1.5249687944443004,0.36332592489384175,0.06298111274748701,0.19212154939129386,-0.009867907346752375,-0.016342259041222697,-0.06409949808520318,-0.06293732992604814,0.2053719389296684,-2.225320531013302,0.3865862976394002,1286916.37111334
-0.62419308629957,0.14159754321862925,0.1457767037883646,0.38756891043710323,0.09610886874839968,0.19128163945845283,-0.006725407662280772,-0.016069703898226876,-0.0649578051237787,-0.06311818048129228,0.20487744836167468,-2.225147018184033,0.38675953007467095,1286917.528335005
0.5659730733838756,1.4533332775717274,-1.195887370072176,0.3877062466491573,0.1266458452457997,0.18972514868787274,-0.0035204293075700383,-0.015791307298424127,-0.06580279296733227,-0.06329584812144455,0.2043816269146343,-2.2249727851099492,0.3869327568619431,1286918.68555667
-0.49745273087988606,0.06933414337089987,-2.0631507105271836,0.3659030835872742,0.15358031545310213,0.18749695924496196,-0.0002555106826559987,-0.015507755446149992,-0.0666342909213926,-0.06347031154289319,0.2038844745650721,-2.224797831780938,0.3871059779979026,1286919.842778335
0.4395830722553911,-1.1638650624125118,-2.4484677587073733,0.3238457207397297,0.17637940315270775,0.18464301051764265,0.00306575258991995,-0.015219733942968057,-0.06745212889426482,-0.06364154944202409,0.20338599128951124,-2.224622158186883,0.3872791934792356,1286921.0
-0.4089206412799563,-0.5031451533644236,-2.4468765630731246,0.2626306152654123,0.19495809775924208,0.1812104123144321,0.006438594467015174,-0.014927927772366236,-0.06825613741232926,-0.06380954051522172,0.20288617706447548,-2.2244457643176694,0.3874524033026268,1286921.899448345
0.4114580410197251,0.5430398825450116,-2.1393924482360696,0.18372858403496004,0.2093194029357495,0.17724654243052324,0.009857980918815627,-0.014633020522186721,-0.06904614839761204,-0.06397426345887093,0.20238503186648757,-2.2242686501631823,0.3876256074647627,1286923.05667001
-0.19603673595785404,1.0722018605113477,-1.6073886106538382,0.09258959021724368,0.2194663223452762,0.1727988070294082,0.013318849547205096,-0.014335691633802286,-0.06982199791860591,-0.06413569696936207,0.2018825556720753,-2.224090815713308,0.38779880596232774,1286924.213891675
-0.4976091429246595,0.7634008216815463,-0.9278244478846419,-0.004306122270011229,0.22540188285534737,0.1679147572407459,0.016815969783421845,-0.014036611615625506,-0.0705835309767672,-0.06429381974308107,0.20137874845776288,-2.2239122609579325,0.38797199879200794,1286925.37111334
0.5658790997571452,-0.43132633551299515,-0.16363013512092883,-0.10047830950908734,0.2271272539267082,0.1626441692764153,0.020343743383264515,-0.013736443632841907,-0.07133059991677847,-0.06444861047640833,0.20087361020006772,-2.223732985886937,0.38814518595048947,1286926.528335005
-0.6450856554947306,-1.2264968801598068,0.5967198471839084,-0.18944672758225975,0.22464107581478993,0.1570395052280296,0.02389641542811029,-0.013435846268308568,-0.0720630616656509,-0.0646000478657353,0.20036714087552232,-2.2235529904902114,0.38831836743445625,1286927.68555667
0.7394252933468558,-0.35055593804386753,1.2520953256644878,-0.2647311325718054,0.21796103250645454,0.1511343529927441,0.027468061462365384,-0.013135476753135217,-0.07278077450214347,-0.06474811060744595,0.1998593404606443,-2.2233722747576365,0.38849154324059576,1286928.842778335
0.05258586102808306,0.868468339069576,1.6817317402166663,-0.31985128056000656,0.20711005647760106,0.1449572770359917,0.03105253197311886,-0.012835991768847676,-0.07348359725459377,-0.06489277739792983,0.19935020893196295,-2.2231908386791,0.3886647133655917,1286930.0
-0.045149212480474966,1.3896216708755738,1.7599588126475119,-0.34832980622504595,0.19211108020412396,0.13853701770970056,0.03464350156097003,-0.012538046786429936,-0.07417138996189096,-0.06503402693356733,0.19883974626599973,-2.2230086822444886,0.3888378778061307,1286931.899448345
-1.2065463929457687,1.1008238649459987,1.41191673427208,-0.34590400238559305,0.17302634265511543,0.13190250185472374,0.038234458337593875,-0.012242295922655083,-0.07484401401712684,-0.06517183791074778,0.19832795243927823,-2.2228258054436836,0.38901103655889857,1286933.05667001
1.447843540190213,-0.040904128915036496,0.7659443954987273,-0.3171928695085959,0.15014156279744784,0.12508274010681045,0.04181880661976615,-0.011949390234713659,-0.07550133387297937,-0.0653061890258577,0.19781482742832576,-2.222642208266574,0.38918418962058027,1286934.213891675
-0.40092720750107674,-0.9722842637775598,0.0011796418601629853,-0.26928490097346014,0.12404811524679575,0.11810681179943275,0.045389882026541574,-0.011659978126545848,-0.07614321663537686,-0.06543705897528007,0.19730037120966049,-2.2224578907030414,0.38935733698786096,1286935.37111334
-1.6717853270839986,-1.3811488960757863,-0.7032396811109083,-0.20934017640728633,0.09540896086653272,0.1110038157296245,0.048941000713412494,-0.011374704393237449,-0.07676953301909965,-0.06556442645540503,0.19678458375981353,-2.222272852742975,0.3895304786574273,1286936.528335005
-2.4093745213547586,-1.254124218392537,-1.1851371800013286,-0.14452010849285313,0.06488839357571155,0.10380285180272314,0.05246547772756766,-0.011094207897113956,-0.07738015967169076,-0.06568827016261723,0.19626746505530318,-2.2220870943762563,0.389703614625963,1286937.68555667
-1.1295242139147073,-0.5629930510271396,-1.3711060528762882,-0.08198610991293838,0.03315070729337871,0.09653301992406754,0.05595662811619542,-0.010819123488606837,-0.07797497725258741,-0.06580856879330238,0.19574901507265768,-2.2219006155927716,0.38987674489015495,1286938.842778335
2.390456066105204,0.3238113353708184,-1.2897760422205973,-0.027519633050841902,0.00086019593858997,0.08922341999899597,0.059407766926482225,-0.010550080885657169,-0.07855387155371556,-0.06592530104384618,0.19522923378839935,-2.221713416382407,0.3900498694466891,1286940.0
3.5664053781690783,0.9553824245568299,-0.9962205147171175,0.01861771090805747,-0.031318846569610946,0.08190315193284543,0.06281220920561915,-0.010287704378149395,-0.07911673379505753,-0.06603844561063686,0.19470812117905237,-2.2215254967350475,0.39022298829225033,1286940.899448345
1.7931867446487648,1.0031954730118706,-0.5468525729814184,0.05757254686295855,-0.06275040209727126,0.07460131563095504,0.06616327000079159,-0.010032611406344663,-0.0796634620462247,-0.06614798119005592,0.19418567722114177,-2.2213368566405776,0.39039610142352327,1286942.05667001
-2.485059142372368,0.5879057914234012,-0.003369683547073766,0.09068734592021722,-0.09299429871760287,0.06734701099866242,0.06945426435919,-0.00978540983910085,-0.08019396394821984,-0.0662538864784952,0.1936619018911899,-2.221147496088883,0.3905692088371965,1286943.213891675
-4.110407299276209,-0.01695551729860378,0.5443315032950852,0.11969570467771368,-0.12200148999533521,0.060169337941306876,0.07267850732800017,-0.009546699432447415,-0.08070815525488687,-0.06635614017233595,0.19313679516572155,-2.220957415069849,0.39074231052995295,1286944.37111334
-5.050362946368596,-0.49765733460108885,0.9750756255350963,0.14656175440665337,-0.1499534641685251,0.05309739636422438,0.07582931395441193,-0.00931707540968868,-0.0812059562527872,-0.06645472096796703,0.1926103570212631,-2.2207666135733604,0.39091540649847684,1286945.528335005
-2.708556158312578,-0.6106135730412153,1.1750171566304266,0.17333639583350663,-0.17711847893049767,0.0461602861727555,0.07889999928561195,-0.009097128016964667,-0.08168729220564613,-0.06654960756177651,0.19208258743433618,-2.220575091589301,0.39108849673945584,1286946.68555667
-0.6736261389004402,-0.40013319871852454,1.1050887444081854,0.20140503103746976,-0.20360908502532904,0.039387107272235336,0.0818838783687915,-0.008887443783248027,-0.08215209209436457,-0.06664077865014438,0.19155348638146522,-2.2203828491075597,0.39126158124957655,1286947.842778335
4.592343743374647,-0.03478958416834434,0.8185490746242865,0.2297564071476469,-0.22918034503913684,0.03280695956800511,0.08477426625113747,-0.008688606135715147,-0.08260028800163038,-0.06672821292946331,0.19102305383917653,-2.220189886118019,0.3914346600255229,1286949.0
6.090385102478004,0.26884927517891694,0.39175336516926096,0.2566152492308744,-0.2533330911937938,0.02644894296539992,0.08756447797983608,-0.008501196154726907,-0.08303181435695035,-0.0668118890961133,0.19049128978398883,-2.219996202610563,0.3916077330639798,1286949.899448345
4.1362159028307275,0.3496954540004108,-0.08460023662969843,0.28018932229188637,-0.2755511956490756,0.020342157369759716,0.09024782860207693,-0.00832579334973227,-0.08344660716074295,-0.06689178584648534,0.18995819419243265,-2.21980179857508,0.3917808003616332,1286951.05667001
2.859223470265052,0.23055262596961706,-0.5236065438528593,0.29874247544251753,-0.29537461467185955,0.014515702686423403,0.09281763316504985,-0.008162976229726799,-0.083844603413883,-0.06696788187696408,0.18942376704102865,-2.219606674001453,0.39195386191517095,1286952.213891675
-1.1344254329083108,0.006374456966013668,-0.8818807982649696,0.31061191597326626,-0.31241666270768165,0.008998678820726703,0.09526720671594065,-0.008013322944795022,-0.08422574047615233,-0.06704015588393418,0.188888008306302,-2.2194108288795684,0.39212691772127667,1286953.37111334
-4.190395442326384,-0.2130214325686362,-1.1271690982453233,0.314243416999969,-0.3263992200274222,0.0038201856780114784,0.09758986430193765,-0.007877411043029893,-0.08458995630932482,-0.0671085865637826,0.18835091796477513,-2.21921426319931,0.39229996777663384,1286954.528335005
-6.386930191622874,-0.30103708075825664,-1.227605385610849,0.3082370826468565,-0.33719849791035006,-0.0009906768363897166,0.09977892097023029,-0.007755817923483785,-0.08493718902421572,-0.06717315261289611,0.18781249599297467,-2.219016976950565,0.3924730120779299,1286955.68555667
-4.9884053083335775,-0.1764250500992417,-1.1636287901499627,0.29170488190205374,-0.3447856662535791,-0.005404808817134811,0.10182769176800752,-0.007649120985215625,-0.08526737673163692,-0.06723383272766083,0.18727274236742364,-2.2188189701232166,0.39264605062185376,1286956.842778335
-3.020448099906333,0.06995905216131296,-0.9590816385483383,0.2654521327399804,-0.349157522380517,-0.009393110358887654,0.10372949174245684,-0.00755789762727863,-0.08558045754240053,-0.06729060560446312,0.18673165706464745,-2.218620242707151,0.39281908340508365,1286958.0
3.5902877629637464,0.30334358999849126,-0.6485604580157397,0.230711852460146,-0.35031622255012673,-0.0129315293966605,0.10547763594076277,-0.007482724898534027,-0.08587636991751191,-0.06734344993968572,0.1861892400611657,-2.2184207946922525,0.3929921104243129,1286958.899448345
5.740683572965286,0.4187844640036371,-0.2666618723377143,0.1887192623213182,-0.34824449943037894,-0.016017544839932327,0.10706543941012024,-0.007424178069141753,-0.08615505409668298,-0.06739234442972002,0.18564549133350722,-2.218220626068407,0.39316513167622247,1286960.05667001
5.316979097920779,0.3173220891767444,0.15208870515767312,0.14070958358226204,-0.3429137055352511,-0.01866001575217147,0.10848621719771144,-0.007382829529948175,-0.08641645319892996,-0.06743726777094922,0.18510041085819579,-2.2180197368255006,0.3933381471574969,1286961.213891675
2.0042488438123605,0.05172401119176632,0.5718799923087606,0.08791803750174525,-0.3342899583199235,-0.020873036255646238,0.10973328435072811,-0.007359246434523103,-0.08666051558055787,-0.06747819865975817,0.18455399861175353,-2.217818126953416,0.39351115686482413,1286962.37111334
0.28589087804976393,-0.2619754106776352,0.9505220319265695,0.0315798453385354,-0.322338401378143,-0.022671684012010355,0.11079996559430856,-0.007353990121260101,-0.0868871954130334,-0.06751511579253552,0.1840062545707057,-2.2176157964420424,0.3936841607948904,1286963.528335005
-0.5327014543842057,-0.5177162521747439,1.2411929242660062,-0.027069771648604246,-0.30702417830365347,-0.02407107626526509,0.11167962523593888,-0.00736761043034295,-0.08709645836604546,-0.0675479978656651,0.18345717871157521,-2.2174127452812606,0.39385715894437934,1286964.68555667
-2.4751370975603093,-0.6200537601233539,1.3990527297160436,-0.08679559220090205,-0.2883124326901995,-0.025086393166686868,0.11236569049038203,-0.007400636283443946,-0.08728829102778773,-0.06757682357553725,0.18290677101088948,-2.2172089734609584,0.39403015130997815,1286965.842778335
-3.66279089570636,-0.49523972625603524,1.4210691675839835,-0.14673105891208957,-0.26616830813152403,-0.025733151875239415,0.11285192549751416,-0.0074535767143889585,-0.08746269979173278,-0.06760157161853177,0.18235503144516718,-2.2170044809710197,0.3942031378883702,1286967.0
-3.2268708733627887,-0.11686788585585157,1.3044141912902911,-0.20670430462594472,-0.2405569482213771,-0.026027815561706732,0.11313303989360911,-0.007526910475640883,-0.08761972081728678,-0.06762222069103983,0.18180195999093718,-2.21679926780133,0.3943761186762426,1286968.899448345
0.9071243770319245,0.34144003903775766,1.0404556321225746,-0.26379226539896844,-0.21144349655349748,-0.025988853507835155,0.11320568815975812,-0.007621017002924059,-0.08775942831445648,-0.06763874948944634,0.18124755662472325,-2.2165933339417765,0.3945490936702797,1286970.05667001
1.8741897253489228,0.6890039638289591,0.6244768764552798,-0.31429191212773,-0.1787930967216338,-0.02563747960520375,0.11306892120574072,-0.007735896431063354,-0.08788192761299715,-0.06765113671013527,0.18069182132304729,-2.216386679382242,0.39472206286716804,1286971.213891675
2.035311089479179,0.7187073889542477,0.07643974761069419,-0.35450021570879126,-0.14257089231952896,-0.024997708456727587,0.11272410203778997,-0.007871037923925154,-0.08798734639874574,-0.0676593610494951,0.18013475406243457,-2.216179304112611,0.3948950262635936,1286972.37111334
