IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,timestamp
0.02273210427986958,0.01089727186894372,0.009933681810642832,0.005791116101212475,-0.0006065660103826065,-0.0014472253672340803,0.0003456889384249122,-0.0013171529508747193,-0.013681138464314221,47434.82381889764
-0.018567319399281676,-0.004804842331629497,-0.0017351653530585424,0.002614918978524455,-0.0006683117696848638,-0.0013714514859146107,0.0004021938047339985,-0.0013185819884282517,-0.01369066024897361,47452.91190944882
0.012967546009453264,-0.011258956783954978,-0.011295734878180096,-0.0010364214679740252,-0.0006911034687935009,-0.0012990755189510273,0.00045860524184573366,-0.0013199480753841746,-0.01370013085177304,47471.0
0.01188811178959545,-0.0035599183550529623,-0.014294092981577364,-0.004793586403274625,-0.0006693946273416976,-0.001230451996841154,0.0005149143933528368,-0.0013212514323834017,-0.013709550180188925,47488.73572834646
-0.010622604174627034,0.009075568384277973,-0.01068044020537769,-0.008284871564024236,-0.000598014088331404,-0.001165560126714083,0.0005711124028480059,-0.0013224922800668436,-0.01371891814169764,47506.82381889764
0.01026476724506911,0.006050386242186351,-0.002003457428087252,-0.011129030973490913,-0.00047188429068609314,-0.0011042855197773939,0.0006271904139239387,-0.0013236708390753779,-0.013728234643775596,47524.91190944882
-0.011029818528520951,-0.008961651858082393,0.007113272633832699,-0.012942433226597987,-0.00028592767332919535,-0.0010465137872386415,0.0006831395701733238,-0.0013247873300499134,-0.013737499593899187,47543.0
0.01266005404231955,-0.006172610193027181,0.009396584348740062,-0.013341446918268775,-3.5066675184168354e-05,-0.0009921305403054323,0.0007389510151888747,-0.0013258419736313426,-0.013746712899544811,47561.73572834646
-0.01480638411900682,0.011203295422760664,0.005849839969279953,-0.01208166506572759,0.0002818089552531041,-0.0009410213901853577,0.000794615892563292,-0.0013268349904605793,-0.013755874468188864,47579.82381889764
0.017126086484756796,0.008220851025289636,0.00015417825113034597,-0.00947557837540243,0.0006499402311967994,-0.0008930719480859662,0.0008501253458892583,-0.0013277666011784915,-0.013764984207307752,47597.91190944882
-0.01937294162884637,-0.014242721704922473,-0.0046978789829515725,-0.005974901976022323,0.0010506008562886752,-0.0008481678252148769,0.0009054705187594868,-0.0013286370264259915,-0.013774042024377863,47616.0
0.021321940084247308,-0.017398415304680535,-0.006009526159197668,-0.0020242365565202956,0.0014650645341704983,-0.0008061946327796595,0.0009606425547666662,-0.001329446486843987,-0.013783047826875592,47633.73572834646
-0.010787280228024955,0.004376963747289511,-0.002571888542859911,0.0019849823712335835,0.0018746049684839512,-0.0007670379819878873,0.001015632597503528,-0.001330195203073384,-0.013792001522277346,47651.82381889764
-0.02266640089063881,0.021602713448089814,0.0021886464865822444,0.00576726340668239,0.002260495862870833,-0.0007305834840471483,0.001070431790562727,-0.0013308833957550428,-0.013800903018059522,47669.91190944882
0.021058860643403527,0.01478802745113578,0.004633007603483716,0.009061822567148499,0.0026040109209728448,-0.000696716750165022,0.0011250312775370073,-0.0013315112855299218,-0.013809752221698501,47688.0
-0.01776458478150513,-0.011694291134327166,0.004818885728973714,0.011607875869954244,0.002886423846431768,-0.0006653233915490996,0.0011794222020190329,-0.0013320790930388476,-0.013818549040670718,47705.73572834646
0.00039863452061988307,-0.025794090602338407,0.0036874770187822928,0.013185324659514733,0.0030890083428893184,-0.0006362890194069388,0.001233595707601511,-0.0013325870389227753,-0.013827293382452524,47723.82381889764
0.010155509727730206,-0.020204296432223802,0.0019382604314972572,0.013769245170708506,0.003193038113987233,-0.0006094992449461432,0.0012875429378771605,-0.0013330353438225772,-0.013835985154520355,47741.91190944882
-0.008629229328363177,-0.0015794035304568497,-8.587395647159589e-05,0.01350059359635982,0.003184315203977345,-0.0005848283224673662,0.0013412550364386641,-0.0013334242283791625,-0.013844624264350586,47760.0
0.009296339622696879,0.009867443064624039,-0.0021210119574857494,0.012534600921317487,0.0030667375352792523,-0.0005620875943711197,0.001394723146878714,-0.0013337539132334101,-0.013853210619419626,47778.73572834646
-0.01050669113099577,0.02115292829694405,-0.003903239383906699,0.011021958432913342,0.0028486614338331033,-0.0005410071090614813,0.001447938412790018,-0.0013340246190262322,-0.013861744127203875,47796.82381889764
0.010153088670036121,0.02545041913904388,-0.005168642048095951,0.009113357418479209,0.0025384257413066783,-0.0005212994306701615,0.0015008919777652913,-0.001334236566398535,-0.013870224695179711,47814.91190944882
-0.00820960941837176,0.0013816764442675712,-0.005717000939577366,0.0069594891653468995,0.002144369299367733,-0.0005026771233288061,0.001553574985397221,-0.0013343899759912215,-0.013878652230823534,47833.0
0.006895299556182525,-0.023146131621956143,-0.0055999569044089936,0.004708124108732859,0.001674830949684018,-0.0004848527511691072,0.0016059785792785124,-0.0013344850684451613,-0.013887026641611778,47850.73572834646
-0.007879743818218573,-0.013543660463720174,-0.004908963931083074,0.0024873137601285383,0.0011381495339233207,-0.0004675388783227612,0.0016580939030018298,-0.0013345220644012574,-0.013895347835020808,47868.82381889764
0.010526622371333786,0.010135360746042767,-0.0036761984197195906,0.00038248448666594235,0.0005426638937534003,-0.0004504480689214478,0.0017099121001599336,-0.001334501184385867,-0.01390361571864159,47886.91190944882
0.0006473193507160893,0.01836448041043014,-0.0018913892194096747,-0.0015592217845485914,-0.00010328712915799914,-0.00043329288709683446,0.0017614243143454777,-0.0013344226472489125,-0.013911830201741499,47905.0
-0.016012718505522567,0.011174299710355192,0.00039623112545488317,-0.0032982253575993066,-0.0007913646931431076,-0.0004157858969806207,0.0018126216891511718,-0.0013342866667362787,-0.01391999119869192,47922.73572834646
0.007380195545667053,-0.0029630688358000005,0.002865851422127421,-0.004791631594180662,-0.0015132299565341276,-0.00039763966270449846,0.001863495368169728,-0.0013340934544669397,-0.0139280986259912,47940.82381889764
0.019648385934315636,-0.01321158447014323,0.005116334781810717,-0.005983286086427788,-0.0022605440776633135,-0.00037856674840014583,0.001914036494993839,-0.0013338432021373255,-0.013936152420060192,47958.91190944882
0.00592721018286727,-0.01159068182226595,0.006784671668381774,-0.0068137194840860475,-0.0030249682148629307,-0.0003582797181992334,0.001964236213216195,-0.001333536025017738,-0.013944152593745892,47977.0
-0.023165624102399352,-0.003804914785843193,0.007684534668065485,-0.007234375378992957,-0.003798163526465181,-0.00033649113623345145,0.002014085666429517,-0.001333172005182869,-0.013952099193090916,47994.73572834646
0.024476218259556197,0.0018820928756218016,0.007714553039667415,-0.0072402165344719015,-0.004571786376833102,-0.0003129135666344981,0.002063575998226479,-0.001332751220921079,-0.01395999226792418,48012.82381889764
0.027015809980973027,0.0029357823866973947,0.006820212557873902,-0.006848717733991744,-0.005336640145336209,-0.0002872595735340377,0.0021126983521998067,-0.0013322737505207724,-0.013967831868074586,48030.91190944882
-0.029207998615955227,0.00340717206077584,0.005093189533610779,-0.006125807025094744,-0.006080120182285726,-0.0002592417210637682,0.0021614438719421763,-0.0013317396722702952,-0.013975618043371088,48049.0
-0.00012453680104983488,0.005129840809293386,0.002663074928235591,-0.005149697257222046,-0.006788632692560674,-0.0002285725733553709,0.002209803701046295,-0.0013311490644580572,-0.013983350843642552,48067.73572834646
0.02939645311001016,0.0043183462213277676,-0.0002901059286699514,-0.003998202645737413,-0.007448982515117429,-0.0001949646945405071,0.0022577689831048756,-0.001330502005372438,-0.013991030318717927,48085.82381889764
-0.02740845358704824,-0.0011173876851151582,-0.0033860117478632466,-0.002749020747829702,-0.008048091147087334,-0.00015813064875088708,0.0023053308617105982,-0.0013297985733017807,-0.013998656518426142,48103.91190944882
0.024499177042120877,-0.003182874520565104,-0.006194222250186661,-0.0014798491206876566,-0.008572880085601765,-0.00011778300011819962,0.0023524804804561815,-0.0013290388465345105,-0.014006229492596068,48122.0
0.01952883967027142,0.0005296987760936029,-0.008188704566529186,-0.0002683853215000858,-0.009010270827792108,-7.363431277410611e-05,0.0023992089829343024,-0.0013282229033589642,-0.014013749291056681,48140.73572834646
-0.01921413565776683,0.0028243595340800816,-0.008466314069518924,0.0008130116940963818,-0.009347184870789732,-2.539715085030608e-05,0.0024455075127376874,-0.0013273508220635734,-0.014021215963636835,48158.82381889764
0.018064521939835786,-0.001393163813361519,-0.006406202292287601,0.0017166371899491402,-0.009570543711725998,2.7215921521529958e-05,0.0024913672134590135,-0.0013264226809366628,-0.014028629560165491,48176.91190944882
-0.01799212154524732,-0.003139862169117735,-0.0028001343963366156,0.0024133242845585405,-0.009667246840402655,8.447033288005801e-05,0.0025367792286909957,-0.0013254385582666388,-0.014035990130471552,48195.0
0.002441060091162942,0.00044154264074053,0.0012924953542404517,0.0028772059097001146,-0.009624027314941164,0.00014646508008374874,0.0025817347020263125,-0.0013243985323418879,-0.01404329772438392,48212.73572834646
0.01873747876455478,0.003976977364833501,0.004883858409346082,0.0030824149971494233,-0.00942728257668675,0.00021296354321471864,0.0026262247770576946,-0.0013233026814507708,-0.014050552391731546,48230.82381889764
0.00808187632960462,0.00239188701033949,0.007159278021137307,0.003005427759908467,-0.00906567494584935,0.0002836506999934124,0.0026702405973778294,-0.0013221510838816884,-0.01405775418234331,48248.91190944882
-0.017643713301172544,-0.001718952139916675,0.008010839486846862,0.002636700872752427,-0.008539232582971899,0.0003582115281403023,0.0027137733065793904,-0.00132094381792299,-0.014064903146048146,48267.0
-0.009579403224379461,-0.004891184040565518,0.007748200679677778,0.0019977830199219993,-0.007859080987459901,0.00043633100537584385,0.0027568140482551184,-0.0013196809618630824,-0.014071999332674978,48284.73572834646
-0.0020606990861487423,-0.006679452918029793,0.006709652933342859,0.0011561077456055226,-0.007041471157857884,0.0005176941094204801,0.002799353965997688,-0.0013183625939903422,-0.0140790427920527,48302.82381889764
0.007200346024684537,-0.007368855556024761,0.005223951396712905,0.00018942797476127713,-0.006103437288638289,0.0006019858179946775,0.0028413842033997976,-0.0013169887925931186,-0.014086033574010252,48320.91190944882
0.010987560633546141,-0.007251373859417593,0.0035618547255489236,-0.0008245033676523769,-0.00506201357427358,0.000688891108818882,0.0028828959040541717,-0.0013155596359598334,-0.014092971728376539,48339.0
-0.010187315004796861,-0.006090484093089031,0.0017707042062785373,-0.0018081174399906567,-0.0039340501259226245,0.0007780949596135707,0.0029238802115534694,-0.0013140752023788423,-0.014099857304980474,48357.73572834646
-0.004851185367669517,-0.002826373164987315,-9.880349950232052e-05,-0.0026845817338632945,-0.0027356607214898505,0.0008692823480991836,0.0029643282694904274,-0.0013125355701385244,-0.014106690353650989,48375.82381889764
0.011498539602531398,0.0034523990554746233,-0.0018790933036689078,-0.003377247824193551,-0.001482775055566083,0.00096213825199617,0.003004231221457735,-0.0013109408175272748,-0.014113470924216975,48393.91190944882
-0.01259651051379939,0.011306155720241746,-0.003375512662240646,-0.003809665467248682,-0.00019112464139817503,0.0010563476490249885,0.003043580211048082,-0.0013092910228334578,-0.014120199066507376,48412.0
-0.015491031862204485,0.011485989622511069,-0.004402506743125291,-0.003905706427855376,0.0011245348128977799,0.0011515955169061236,0.003082366381854174,-0.0013075862643454495,-0.014126874830351098,48429.73572834646
0.0020050176956515784,0.002212909213204263,-0.004819199911651392,-0.0035962782652989972,0.002450508649481317,0.0012475668333599775,0.0031205808774687227,-0.001305826620351642,-0.014133498265577053,48447.82381889764
0.018726449746737508,-0.009823889468725318,-0.004506565013892492,-0.0028671023741841293,0.0037738074899150327,0.0013439465761070463,0.0031582148414844003,-0.0013040121691404087,-0.014140069422014153,48465.91190944882
-0.01792098518768853,-0.012757564252372495,-0.003327959509247211,-0.0017942311519478621,0.0050815725056736006,0.0014404197228677768,0.0031952594174939407,-0.0013021429890001323,-0.01414658834949133,48484.0
0.015993627707456232,0.006153163764987195,-0.0014519392521440046,-0.0004741196266402683,0.006360944868231703,0.001536671251362632,0.0032317057490900006,-0.001300219158219177,-0.014153055097837496,48501.73572834646
-0.01489059281278361,0.013120171860048987,0.0004861375890592734,0.0009967771736885851,0.007599065749064025,0.0016323861393120578,0.00326754497986532,-0.0012982407550859497,-0.014159469716881555,48519.82381889764
0.016288157135580118,-0.007883908222000848,0.0018344732485657933,0.0025220042209886276,0.008783076319645257,0.0017272493644364978,0.0033027682534125815,-0.0012962078578888057,-0.014165832256452437,48537.91190944882
-0.019992088873393453,-0.01306701156430671,0.0022866070988427365,0.004005106487209796,0.00990011775145006,0.0018209459044564397,0.003337366713324481,-0.0012941205449161367,-0.014172142766379058,48556.0
0.024514175325977786,0.0026651635962008104,0.0017582467312492636,0.005350751287566135,0.010937331215953125,0.0019131607370923064,0.0033713315031937236,-0.0012919788944563038,-0.014178401296490343,48573.73572834646
0.008782216362018936,0.012480333449597196,0.0007072853506164643,0.006469245434160045,0.011881857884629133,0.002003578840064569,0.0034046537666130123,-0.0012897829847977142,-0.014184607896615176,48591.82381889764
-0.030210936850021436,0.012481502988487046,-0.0003501577662745993,0.00727661857768583,0.012720838928952755,0.002091885191093692,0.003437324647175047,-0.0012875328942287476,-0.014190762616582494,48609.91190944882
-0.031893583396272435,0.006568955835356109,-0.0011834410699191238,0.007690427467610242,0.013441415520398665,0.002177764767900123,0.003469335288472511,-0.0012852287010377496,-0.014196865506221219,48628.0
-0.03362719543418644,-0.0014871593076924382,-0.0016041936797642781,0.007628548519897947,0.014031987824603966,0.002260902548204313,0.003500676834098119,-0.0012828704835131273,-0.014202916615360259,48646.73572834646
-0.039176322384374775,-0.008026695315088931,-0.0014232237101037153,0.00700905499253773,0.014488016999717234,0.0023409835097267175,0.003531340427644582,-0.0012804583199432637,-0.014208915993828538,48664.82381889764
-0.020277204880122295,-0.010308813848585844,-0.0005171765056947961,0.005806498316372072,0.014814323261497057,0.002417692630187804,0.00356131721270458,-0.0012779922886165225,-0.01421486369145496,48682.91190944882
