IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,IMF_12,IMF_13,timestamp
0.18082203039083844,0.5128461337065624,0.12118153122314936,-0.21421716867858448,-0.04753976142517964,-0.037961209825635174,0.022744162577694352,-0.007788844946093955,-0.03113641612784631,0.45050513068342013,0.011031639070366092,-0.003743887211379699,-0.013769959290719717,1507213.3762360446
-0.1821743826367267,0.4542932580077952,0.07813695490273045,-0.19510643795822466,-0.04967244614427954,-0.0298190183048048,0.024712173476721767,-0.008072522240225505,-0.03167947367227443,0.4509659336499134,0.01103157785960187,-0.0037637036056469525,-0.013780733187988121,1507214.5321770336
0.18730543601616104,0.337074041052825,0.00923849736851839,-0.164972888384615,-0.050358398823374444,-0.021584370572283903,0.026594170384125478,-0.008344643218362655,-0.03222152528521739,0.45142490664653984,0.011031470551108992,-0.0037835171887182738,-0.013791498400115012,1507215.6881180224
-0.008687093383882688,0.21635056878445724,-0.07139865800800212,-0.12736712059313748,-0.04967495960011925,-0.013304822534456888,0.0283889473299286,-0.00860495417728549,-0.0327626116991912,0.4518820498366131,0.011031317067204158,-0.003803327949178867,-0.013802254926357217,1507216.8440590112
-0.20056590783746983,0.010936424946024542,-0.14598686838864477,-0.08583973521917433,-0.04770579543940094,-0.005021603270478375,0.030095298344154836,-0.008853201413774629,-0.03330277364671117,0.4523373633834485,0.011031117330199952,-0.003823135875609845,-0.013813002765971904,1507218.0
0.20351060458758444,-0.321391078194036,-0.1957792118334582,-0.04390448945777507,-0.04453593058869875,0.0032254154230903667,0.031712017456828216,-0.009089131224609618,-0.03384205186029352,0.45279084745035936,0.011030871262400963,-0.0038429409565843018,-0.013823741918215898,1507219.9084130782
-0.2014944254991994,-0.5515077001425178,-0.20217771108336574,-0.004681107725218669,-0.040250454230446,0.011396426684641971,0.03323789869797186,-0.009312489903997629,-0.034380487075026694,0.4532425022006601,0.011030578786109637,-0.0038627431806732247,-0.013834472382346367,1507221.064354067
0.19487890472343214,-0.40884897518544094,-0.1538114123898356,0.02995827164025316,-0.03493445554707549,0.019451623652568747,0.03467173609760975,-0.009523023653774741,-0.034918120118370866,0.4536923277976653,0.01103023982362646,-0.0038825425364455894,-0.01384519415762024,1507222.2202950558
-0.04153177056169512,-0.14823417565688768,-0.06459433060703405,0.059284595589587756,-0.02867302372102136,0.027351199465263435,0.036012323685765416,-0.009720478156846847,-0.03545499233671547,0.45414032440468904,0.011029854297243775,-0.003902339012462292,-0.013855907243294484,1507223.3762360446
-0.1789187547437426,0.08877790656018676,0.04536772996379562,0.08279291764166942,-0.02155124793471764,0.035055347261119904,0.037258455492462095,-0.00990459824071515,-0.03599114593185536,0.4545864921850455,0.011029422129252025,-0.003922132597282269,-0.01386661163862628,1507224.5321770336
0.17681620022000522,0.25124246571667147,0.1565945624556907,0.0999782913153807,-0.013654217370597504,0.04252426017853031,0.03840892554772381,-0.010075128460444414,-0.0365266233780217,0.4550308313020489,0.011028943241941534,-0.003941923279464369,-0.013877307342872588,1507225.6881180224
-0.1825629516532748,0.3649332474276531,0.25093960266302595,0.11033577012960594,-0.005067021211093206,0.04971813135588679,0.03946252788157443,-0.010231813355722659,-0.03706146716482217,0.4554733419190135,0.011028417557602721,-0.0039617110475675165,-0.013887994355290131,1507226.8440590112
0.19656171460596694,0.4143702225082872,0.30989029022773834,0.11336238494840045,0.004123274016188252,0.056597153931583814,0.04041805652403685,-0.01037439763344686,-0.03759571961465564,0.45591402419925364,0.011027844998525896,-0.003981495890150601,-0.013898672675136278,1507228.0
-0.17535601110317386,0.47686187844489086,0.31530406365519015,0.10864091006844666,0.013795677886880247,0.06312152104401267,0.04127430550513554,-0.010502626958418275,-0.03812942209201645,0.45635287830608323,0.01102722548700152,-0.004001277795772504,-0.013909342301667854,1507228.9084130782
-0.22134365878534323,0.37926787814493423,0.2583738848221965,0.09637579289647451,0.02370934797770418,0.06925142583156726,0.042030068854892966,-0.010616248666897006,-0.038662614289940375,0.4567899044028169,0.011026558945319913,-0.00402105675299211,-0.013920003234141902,1507230.064354067
0.2554528035873925,0.07720303350575015,0.15298171317653378,0.07807593428550445,0.03354897982568821,0.0749470614326395,0.04268414060333413,-0.010715010692107086,-0.03919533530449991,0.4572251026527691,0.0110258452957714,-0.004040832750368319,-0.013930655471815686,1507231.2202950558
-0.2652813488807487,-0.13858680501724865,0.016437383563928945,0.055531319309541506,0.04301272771455814,0.08016862098562323,0.043235314780482086,-0.010798662308749367,-0.03972762289028884,0.457658473219253,0.011025084460646473,-0.004060605776460058,-0.013941299013945816,1507232.3762360446
0.26413030104999285,-0.10658019329349734,-0.1317139049805812,0.03052511420856128,0.05180556476206994,0.08487629762891079,0.043682385416359416,-0.010866956544969959,-0.04025951104845769,0.4580900162655842,0.011024276362235417,-0.00408037581982617,-0.013951933859789553,1507233.5321770336
-0.25215200593689463,-0.2700632240203327,-0.2639540600377898,0.004840485222542712,0.059632464085976555,0.08903028450089467,0.04402414654099101,-0.01091964857588287,-0.040791031633187994,0.458519731955076,0.011023420922828632,-0.004100142869025574,-0.013962560008603724,1507234.6881180224
0.017870957285802874,-0.42766919140837006,-0.3667672541189352,-0.019739401408538367,0.06619839880403147,0.09259077473996795,0.04425939262929346,-0.010956497476843751,-0.04132221304331288,0.458947620451043,0.011022518064716512,-0.004119906912617149,-0.013973177459645884,1507235.8440590112
0.21027644478204421,-0.3055608581116418,-0.43299185822858594,-0.04143137944470161,0.07120834203398797,0.09551796148452364,0.04438695879594336,-0.010977307412870075,-0.04185307922776448,0.45937368191679945,0.011021567710189372,-0.004139667939159803,-0.013983786212172273,1507237.0
-0.1902844465500237,0.15245672657893766,-0.4643596395686135,-0.05845228264597314,0.07436726689360137,0.0977720378729547,0.04440584156417278,-0.010982047814168163,-0.042383650278840314,0.4597979165156595,0.01102056978153766,-0.00415942593721242,-0.013994386265440414,1507238.9084130782
0.17709262093210196,0.420429114817864,-0.4668050189534105,-0.06914267334962054,0.07537665266971073,0.09931648092211619,0.04431536240896181,-0.0109708067157877,-0.042913942683291954,0.46022032441093724,0.011019524201051735,-0.004179180895333918,-0.014004977618707032,1507240.064354067
-0.17339610660679214,0.33830480875958896,-0.44616616139386,-0.07257984821866358,0.07391354267705735,0.10013826978323014,0.04411600761726776,-0.01094390469442119,-0.04344397136047159,0.460640905765947,0.011018430891021919,-0.0041989328020831315,-0.014015560271229412,1507241.2202950558
0.17746160756563417,0.03310094198283642,-0.40713550524837766,-0.06904129576178998,0.06971882700705848,0.10026881688722607,0.04380925771430582,-0.010901753782241725,-0.043973750867518334,0.4610596607440034,0.011017289773738635,-0.004218681646019006,-0.014026134222264274,1507242.3762360446
0.12455229844991919,-0.22141388455115157,-0.35274719450933373,-0.059503545355166415,0.06298015595340238,0.09974854790432434,0.04339804989589512,-0.010844775374832086,-0.04450329565960835,0.4614765895084202,0.011016100771492223,-0.004238427415700405,-0.014036699471068987,1507243.5321770336
-0.20991676305228674,-0.3530537195935007,-0.28521581935784324,-0.04513426175717693,0.0540763151919958,0.09861723119213354,0.042885978670466895,-0.010773390884646815,-0.04503262017504818,0.46189169222251175,0.011014863806573086,-0.004258170099686242,-0.014047256016900217,1507244.6881180224
0.22756542972512847,-0.3814582216082694,-0.20632335602654994,-0.027121597771414933,0.04340657844395411,0.09691455005031341,0.04227672360440044,-0.01068802172414147,-0.04556173885214223,0.4623049690495927,0.011013578801271597,-0.004277909686535406,-0.014057803859015222,1507245.8440590112
-0.24179808291842614,-0.40071074376366406,-0.12516017967724755,-0.0066537062014743915,0.03137021943039352,0.09468018777852456,0.04157396426407555,-0.010589089305770854,-0.046090666129195594,0.4627164201529765,0.011012245677878138,-0.004297646164806788,-0.01406834299667086,1507247.0
0.24896395329563,-0.27783147452933077,-0.05721050414945949,0.015081260149050094,0.01836651187243045,0.09195382767642722,0.04078138021587142,-0.010477015041990424,-0.046619416444513964,0.463126045695978,0.011010864358683049,-0.004317379523059278,-0.014078873429124308,1507247.9084130782
0.16335023057657935,0.043177251420420136,-4.1935008748862384e-05,0.036895148476564464,0.004794729491181342,0.08877515304368185,0.039902651026166594,-0.010352220345253963,-0.04714800423640287,0.4635338458419114,0.011009434765976708,-0.004337109749851758,-0.014089395155632314,1507249.064354067
-0.23972728989809308,0.3937729198437251,0.05722423277867317,0.05759980597747519,-0.008945853992239636,0.0851838471799494,0.038941456261341406,-0.010215126600836465,-0.04767644397034819,0.46393982075409085,0.011007956822049534,-0.004356836833743134,-0.014099908175452164,1507250.2202950558
0.22194020965183725,0.4296969010305849,0.12686586311199055,0.07601343002218923,-0.022462315030715458,0.0812195933848888,0.037901475487774734,-0.010066154788926501,-0.04820475051692055,0.4643439705958301,0.011006430449191855,-0.004376560763292306,-0.014110412487840849,1507251.3762360446
-0.19750880310339658,-0.002337217739607924,0.2183798530109882,0.0909837929387825,-0.03539130503480087,0.07692207495816149,0.03678638827184577,-0.009905723279055905,-0.04873294135734976,0.46474629553044416,0.011004855569694053,-0.004396281527058164,-0.014120908092055089,1507252.5321770336
0.13313039311648756,-0.3771144931523948,0.3225307898503342,0.10138596049051889,-0.047396768850237136,0.07233097519942695,0.03559987417993458,-0.009734243670449137,-0.04926104074317072,0.4651467957212469,0.011003232105846519,-0.004415999113599581,-0.014131394987352035,1507253.6881180224
0.126299413255601,-0.4445229635543671,0.42563584900191914,0.1061373658954575,-0.058185018777562436,0.0674859774083467,0.03434561277841938,-0.009552122583770715,-0.04978907790447945,0.4655454713315529,0.011001559979939622,-0.004435713511475471,-0.014141873172989056,1507254.8440590112
-0.1273893505211294,-0.2649421031678735,0.5149583644925743,0.1042707058174538,-0.06757763056310846,0.06242676488457944,0.033027283633680356,-0.00935976551770345,-0.050317083193352846,0.4659423225246756,0.010999839114263716,-0.0044554247092447145,-0.014152342648222764,1507256.0
0.11996508148696783,-0.05426971671141157,0.5761092133095355,0.09494926884776536,-0.0755267718806118,0.05719302092778672,0.031648566312096525,-0.009157577811137248,-0.050845087121662025,0.46633734946393,0.010998069431109191,-0.004475132695466206,-0.014162803412310418,1507256.9084130782
-0.12440413174460667,0.27941624427590916,0.5942390631819442,0.07733759637969288,-0.08202938640197398,0.05182442883762867,0.030213140380047413,-0.008945964776362444,-0.051373120227876296,0.46673055231262994,0.010996250852766454,-0.0044948374586988625,-0.014173255464508417,1507258.064354067
0.13916042874680706,0.4627907682678267,0.5541076683647428,0.050995791307412545,-0.08708706582577877,0.046360671913765195,0.028724685403912167,-0.008725331725670023,-0.05190121305046512,0.4671219312340899,0.010994383301525813,-0.00451453898750154,-0.014183698804074772,1507259.2202950558
0.07467473492812905,0.404632581859893,0.44547509014819436,0.017700458363703448,-0.0907014018506091,0.04084143345585734,0.02718688095006977,-0.008496083971350751,-0.052429396127898105,0.4675114863916241,0.010992466699677687,-0.0045342372704331455,-0.014194133430265668,1507260.3762360446
-0.18035142055292766,0.23652895547119993,0.2864036190595494,-0.02020679145997413,-0.09287398617504838,0.03530639676356452,0.025603406584900384,-0.00825862682569561,-0.052957699998644185,0.46789921794854655,0.01099050096951244,-0.004553932296052582,-0.014204559342338685,1507261.5321770336
0.19814998146911528,-0.0006955758708458704,0.10217235449997479,-0.060384347172157446,-0.09360640124342189,0.029795235882289592,0.023977941874782777,-0.008013365600995368,-0.053486155201173204,0.4682851260681718,0.010988486033320465,-0.0045736240529187355,-0.014214976539550332,1507262.6881180224
-0.20908822863338355,-0.37271717834571794,-0.0819396041293592,-0.10049059778138635,-0.09289644483990338,0.024343840197283657,0.022314166386096148,-0.007760705609540252,-0.05401479227395477,0.46866921091381397,0.010986421813392074,-0.0045933125295904926,-0.014225385021158027,1507263.8440590112
0.21226800572053114,-0.4492733043414867,-0.2406531574272838,-0.13818393229619894,-0.09072433049323507,0.01897051483836487,0.020615759685220714,-0.007501052163621462,-0.05454364175545829,0.46905147264878716,0.010984308232017724,-0.0046129977146267456,-0.014235784786418544,1507265.0
0.021266964555536245,-0.09107994814896997,-0.35488939753360454,-0.17112273972513414,-0.0870558771239607,0.013679170327155259,0.018886401338534493,-0.007234810575529925,-0.0550727341841527,0.4694319114364057,0.010982145211487736,-0.004632679596586408,-0.014246175834589116,1507265.9084130782
-0.2016566071919094,0.33055711719312814,-0.4303701827520219,-0.1969654090767309,-0.08185308222256947,0.008469895755220065,0.017129770912417974,-0.006962386157556195,-0.05560210009850766,0.4698105274399837,0.01097993267409249,-0.004652358164028347,-0.014256558164926466,1507267.064354067
0.19269679032797632,0.4176612252737543,-0.479017562927211,-0.2133703293595275,-0.07507825382163692,0.0033430907562123596,0.01534954797324981,-0.006684184221991305,-0.05613177003699291,0.4701873208228357,0.010977670542122384,-0.004672033405511462,-0.014266931776687744,1507268.2202950558
-0.18426425433580443,0.3335833828757294,-0.5103217697969409,-0.21797639213498,-0.06671656559328226,-0.0016974768437545771,0.013549412087409046,-0.006400610081125164,-0.05666177453807775,0.4705622917482757,0.010975358737867738,-0.004691705309594666,-0.014277296669130236,1507269.3762360446
0.17769404161939797,0.262041680100606,-0.5239799141851269,-0.2083799733818657,-0.056865731161940936,-0.006643863335162714,0.011733042821276218,-0.006112069047250097,-0.05719214414023174,0.47093544037961815,0.010972997183619014,-0.0047113738648368346,-0.014287652841510368,1507270.5321770336
-0.1346467127178871,0.10127768265715137,-0.5161819706598878,-0.18311177265846013,-0.04576534774418312,-0.011487235985752478,0.009904119741229934,-0.00581896643265569,-0.05772290938192419,0.47130676688017714,0.010970585801666509,-0.004731039059796868,-0.014298000293085613,1507271.6881180224
-0.16736684016453537,-0.11701612584046249,-0.47975502199745534,-0.1440350070343477,-0.033685386837157,-0.01621876206326295,0.008066322413649499,-0.005521707549633032,-0.0582541008016245,0.4716762714132668,0.010968124514300641,-0.00475070088303364,-0.014308339023113178,1507272.8440590112
0.17158286586184127,-0.29850811517732717,-0.4065168408108508,-0.0940222037423236,-0.020895819938011508,-0.02082960883543322,0.006223330404914165,-0.005220697710473265,-0.05878574893780186,0.47204395414220157,0.010965613243811746,-0.004770359323106066,-0.014318669030849324,1507274.0
