IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,timestamp
-6.345576419719082,-0.2242026651232416,-0.021406461810379782,0.16219813836702418,-0.0264738160371662,-0.04232917494599463,-0.06187051626350582,0.08426860515797929,0.051846440929949764,0.03215451828871296,0.09690015468933678,250363.44463832487
0.6540150048412724,0.13031620213143316,0.0918194826983843,0.03389345761009708,-0.023295799527106562,-0.04569812125767317,-0.059755923911139375,0.08478981793547642,0.051982699088372074,0.0321946351295437,0.09668954879497381,250365.7557106599
6.592233942965419,0.2621812502592853,0.162829743395424,-0.09650418996433109,-0.01995077824128634,-0.04899461364211293,-0.05759366655822135,0.0852960483595292,0.052115976194587896,0.03223494942460363,0.09647934134073533,250368.0667829949
-6.529947296802921,-0.021613050794184234,0.1417823915611308,-0.2306204798512382,-0.016462676717413943,-0.052220538912136356,-0.05538547751533193,0.08578738424893824,0.05224625320788794,0.03227546116048314,0.09626953394841872,250370.37785532995
1.0652990228505759,-0.20457001182445317,0.038050568531124374,-0.36837700563045794,-0.012855419493197712,-0.05537778388056539,-0.05313309009305155,0.08626391342250553,0.052373511087561844,0.032316170323772805,0.09606012823981915,250372.68892766497
6.131373045773977,-0.08119635433672491,-0.10836860066178015,-0.5092693404030375,-0.009152931106346249,-0.058468235360222276,-0.05083823760196037,0.08672572369903227,0.052497730792899815,0.03235707690106323,0.09585112583673168,250375.0
-5.948946464015145,0.20532978680474748,-0.19411289779521942,-0.6527930572700235,-0.005379136094568004,-0.06149378016392938,-0.04850265335263842,0.08717290289731965,0.052618893283191685,0.03239818087894525,0.09564252836094954,250377.8224936548
2.524553793269276,0.14625734917461555,-0.13477179778127432,-0.7980733444054204,-0.001557958995571188,-0.06445630499750499,-0.04612807076266985,0.08760553883616885,0.05273697951772778,0.032439482244009346,0.09543433743427775,250380.13356598985
5.840077622503373,-0.13030150554834474,0.0130365728811215,-0.942396667590574,0.0022866756529359334,-0.06735769604180447,-0.043716223774602145,0.08802371933438152,0.05285197045579828,0.032480980982846096,0.09522655467850068,250382.44463832487
-5.897409304001608,-0.31867362574136016,0.15487491464895162,-1.0812503769418498,0.00613084331324476,-0.0701998371101142,-0.04126884869855094,0.08842753221075879,0.052963847056693096,0.032522677082046175,0.0950191817154199,250384.7557106599
3.632806523720152,-0.25659371344526716,0.21366841972065145,-1.2100219983080323,0.009950619447647063,-0.07298459998524101,-0.03878769387511183,0.08881706528410176,0.05307259027970228,0.032564570528200214,0.09481222016683162,250387.0667829949
6.006462343505559,-0.008659102836546192,0.18689085909965086,-1.3248677320783468,0.013722079518433928,-0.07571383425349437,-0.036274529841378064,0.08919240637321194,0.05317818108411622,0.03260666130789875,0.09460567165452823,250389.37785532995
-5.935902465878695,0.3211596259220499,0.09960913075405765,-1.4211581005502054,0.017421298987897554,-0.07838937437307235,-0.03373114226255407,0.08955364329689092,0.05328060042922456,0.03264894940494932,0.09439953780309149,250391.68892766497
4.1827401736130625,0.5760753723246893,-0.020721605411108984,-1.4940028668938363,0.02102435331832926,-0.08101305036871741,-0.031159321237299413,0.08990086387393965,0.05337982927431757,0.03269143477072915,0.0941938202695292,250394.0
5.518630489241402,0.3982798744341262,-0.1426319772743076,-1.5385117942794708,0.024507317972020787,-0.0835866917952956,-0.028560857334150855,0.09023415592315934,0.053475848578685585,0.032734117267373346,0.0939885208000929,250396.8224936548
-5.2955939848251425,-0.33586308546094773,-0.21859576384790103,-1.5497946458773404,0.0278462684112635,-0.08611212820767217,-0.025937541121645497,0.09055360726335167,0.05356863930161836,0.032776996730643486,0.09378364116740556,250399.13356598985
5.1754839886227,-0.720118940329092,-0.19547664721437455,-1.5245612393197314,0.031021449847045614,-0.08859118916071344,-0.023291163168319563,0.09085930571331768,0.053658182402405996,0.03282007299503254,0.09357918314536363,250401.44463832487
4.3423451587681114,-0.09341756469756622,-0.046350841017981925,-1.4659216100871633,0.03402978648514027,-0.09102570420928491,-0.02062351404270976,0.0911513390918587,0.05374445884033884,0.032863345895033154,0.09337514850785883,250403.7557106599
-5.372934863236229,0.7410569865977418,0.12691704414951588,-1.3785858481222122,0.03687237228001741,-0.0934175029082521,-0.017936384313353336,0.09142979521777637,0.05382744957470655,0.032906815265138216,0.09317153902878231,250406.0667829949
5.620637564854252,0.6610867940491499,0.21383363127626223,-1.2672640433674554,0.039550301186146664,-0.09576841481248122,-0.015231564548786226,0.0916947619098714,0.05390713556479968,0.032950480939840654,0.09296835648203407,250408.37785532995
3.261918407933462,-0.1509710220697974,0.20242203574234022,-1.1367327405879744,0.04206466715799739,-0.09808026947683776,-0.0125108453175455,0.09194632698694569,0.05398349776990803,0.03299434275363301,0.0927656026415011,250410.68892766497
-5.978258445215755,-0.6434314557253424,0.11521171576771147,-0.991984237037876,0.04441656415003961,-0.10035489645618764,-0.009776017188167714,0.09218457826780013,0.05405651714932167,0.03303840054100845,0.09256327928108106,250413.0
5.910578411549345,-0.07995145312445581,-0.017424847928320625,-0.8378770175897845,0.046607086116742955,-0.10259412530539633,-0.0070288707291897195,0.0924096035712361,0.05412617466233096,0.03308265413645953,0.09236138817466566,250414.8224936548
2.6977501448709367,0.5013672258588858,-0.14358118825987262,-0.6792195003153251,0.048637327012577385,-0.10479978557933003,-0.004271196509148218,0.09262149071605533,0.05419245126822568,0.033127103374479085,0.09215993109614841,250417.13356598985
-5.462768732476993,0.4913661021273788,-0.2124875650495448,-0.5208201032861224,0.05050838079201186,-0.10697370683285382,-0.0015047850965798405,0.0928203275210586,0.05425532792629594,0.03317174808956016,0.09195890981942341,250419.44463832487
5.360007564002632,-0.12819479455230084,-0.20400369871860968,-0.3664801645622075,0.05222134140951692,-0.10911771862083428,0.001268572939978896,0.09300620180504737,0.054314785595831964,0.03321658811619535,0.09175832611838237,250421.7557106599
0.3671333631504889,-0.3121307253484198,-0.12615278024353996,-0.2159544050570578,0.053777302819561786,-0.11123365049813665,0.004047087031991029,0.09317920138682309,0.05437080523612383,0.03326162328887756,0.09155818176692175,250424.0667829949
-5.633399231401136,-0.06652726896748605,-0.005957026266476427,-0.06791727727185824,0.05517735897661651,-0.1133233320196268,0.006828966610920188,0.09333941408518685,0.05442336780646149,0.03330685344209953,0.09135847853893451,250426.37785532995
5.867022483656803,0.19798393508922618,0.1261102105882739,0.07897506339238139,0.056422603835150444,-0.11538859274017038,0.009612421108229153,0.09348692771894014,0.05447245426613517,0.03335227841035425,0.09115921820831115,250428.68892766497
-1.101144341416423,0.06919353914306947,0.23040063892355517,0.22606646153465051,0.05751412950841652,-0.11743126037341664,0.012395659955382032,0.09362183010688412,0.0545180455744348,0.033397898028134386,0.09096040254894619,250431.0
-6.115290338517758,-0.12144740696182867,0.23593070983772102,0.374576503891865,0.05845301888419363,-0.11945315340754013,0.015176892583840978,0.09374420906782063,0.05456012269065065,0.033443712129932655,0.09076203333473834,250433.8224936548
6.038254666020372,-0.032815474661497035,0.11028829376635077,0.5249242735793572,0.05924035217503756,-0.12145608765549296,0.017954328425070658,0.0938541507168776,0.05459866827774534,0.03348972055024213,0.09056411233957117,250436.13356598985
-1.4641773139572942,0.08263023492478411,-0.07070569131698244,0.6758772956805486,0.05987735235695709,-0.12344202169367954,0.020726176910533512,0.09395173412112835,0.054633672046736984,0.03353592312355552,0.09036664133734626,250438.44463832487
-5.6313556206042135,0.060409585712160124,-0.2143843531354806,0.8249040119394081,0.060365967076268755,-0.12541363876881279,0.023490647471693025,0.09403703571051193,0.05466512634577839,0.03358231968436552,0.09016962210195469,250440.7557106599
5.46713715916514,-0.06866272288098864,-0.26776761764026996,0.9701915915856121,0.06070945496611628,-0.12737493311443263,0.026245949540012494,0.09411013168160257,0.05469302375638666,0.03362891006716522,0.08997305640728999,250443.0667829949
-3.2660339632996513,-0.026878978846346487,-0.20457644460532987,1.1098165268176947,0.06091217883363944,-0.12933100313807488,0.028990292546955405,0.09417109823097322,0.05471735686008002,0.033675694106447183,0.08977694602724547,250445.37785532995
-5.413275428289466,0.06468513413861052,-0.06533569939142439,1.2403804627472323,0.06097847265022397,-0.13128691841152088,0.03172188592398464,0.09422001155519792,0.05473811823837599,0.03372267163670434,0.08958129273571462,250447.68892766497
5.485914693951097,0.03434220850083758,0.09604371826170598,1.358116332714062,0.06091071497549344,-0.13324579309479076,0.0344389391025642,0.09425694785084988,0.05475530050152114,0.03376984246370073,0.08938609830659273,250450.0
-4.7043807621814,-0.0561220397012296,0.23698608034168392,1.4592570700580194,0.06070671230329606,-0.13520616928212814,0.037139661514156576,0.0942819833145034,0.054768896607302095,0.03381720604566031,0.08919136451376976,250451.8224936548
-5.615324420506262,-0.05869496457914394,0.3157018872219857,1.5400356081189406,0.060358974237213266,-0.1371612921775113,0.039822262590225685,0.09429519414273173,0.05477890067732705,0.03386476067698526,0.08899709313114096,250454.13356598985
5.585567980172848,0.05618388583694614,0.3045699685561557,1.5968408598595483,0.05985798467768957,-0.13910238128178073,0.04248495176223472,0.09429665651879818,0.05478530793080781,0.03391250356778502,0.08880328593260102,250456.44463832487
-4.893991349936981,0.042931480776466205,0.18067072703496087,1.6274203989350156,0.05919455291772384,-0.14102098148833087,0.04512593846164686,0.09428644631115217,0.05478811423956268,0.03396043159037592,0.08860994469204049,250458.7557106599
-5.386508956864689,-0.05222915255449708,-0.011876484817993877,1.632616747427045,0.058360651721094225,-0.14290980116133598,0.04774343211992566,0.09426463819656736,0.05478731670038598,0.03400854158377395,0.08841707118335643,250461.0667829949
5.343287151340916,-0.05049296726277653,-0.20990841434721794,1.6140045616924885,0.05735164071094096,-0.1447623275985746,0.050335642168534166,0.09423130591105464,0.054782913350835294,0.03405683038699522,0.08822466718044235,250463.37785532995
-5.419104937289893,0.06431729260473058,-0.34636621403625406,1.5731480663851674,0.056173566726820084,-0.1465723036112085,0.052900778038935635,0.09418652243437083,0.0547749029847221,0.03410529483905574,0.08803273445718579,250465.68892766497
-3.8797015756549946,-0.00920624396217868,-0.36443916847716457,1.5116088782331427,0.05483513935103293,-0.148333526827386,0.05543704916259358,0.09413036051065941,0.054763284631470524,0.034153931778971636,0.08784127478748681,250468.0
5.904819167055432,-0.10360602121269154,-0.26787691699827665,1.4314768582320103,0.05334507427851466,-0.1500398009878907,0.05794266497097119,0.09406289267231537,0.054748057532254285,0.0342027380457589,0.08765028994523594,250469.8224936548
-6.2050103890480495,0.006795018838884935,-0.08477906753364597,1.3369548444474757,0.051712087204200355,-0.15168492983350487,0.06041583489553195,0.0939841906914791,0.05472922168850057,0.034251710478433776,0.08745978170432785,250472.13356598985
-3.3567231265059574,0.16921381568016375,0.12781404886430103,1.2327739192127785,0.0499448938230253,-0.15326271710501185,0.06285476836773915,0.09389432604693325,0.0547067773949955,0.03430084591601208,0.08726975183865457,250474.44463832487
6.569358013685658,0.11227942259706473,0.3043910458003597,1.1236651648611589,0.048052209829924586,-0.15476696654319336,0.0652576748190555,0.0937933701897728,0.05468072497421186,0.03435014119750993,0.08708020212211168,250476.7557106599
-6.530136757694093,-0.2594631128899066,0.37883567242657146,1.0138424821688667,0.04604275091983377,-0.1561914818888337,0.0676227636809453,0.09368139423336312,0.054651065086352445,0.034399593161943465,0.08689113432858883,250479.0667829949
-3.241038524772575,-0.285817423936436,0.3031306524714186,0.9055093729183774,0.04392523278768758,-0.15753006688271465,0.0699482443848713,0.09355846788485674,0.05461779979783291,0.0344491986483287,0.08670255023198514,250481.37785532995
6.204834907293938,0.06678202866230491,0.07023643095206474,0.8005854662718799,0.04170837112842142,-0.15877652526561928,0.07223232636229661,0.0934246602925111,0.05458093173396398,0.03449895449568182,0.08651445160619,250483.68892766497
-6.146602746260304,0.34660767187167735,-0.19302178249956375,0.7010487186257423,0.039400881636970496,-0.15992466077833048,0.07447321904468497,0.09328004054929104,0.054540463575348995,0.034548857543018674,0.08632684022509864,250486.0
-1.5554820922378216,0.046248345740756126,-0.36516636929847957,0.6088770863763293,0.037011480008270065,-0.16096827764282154,0.07666913234469,0.09312467768248503,0.054496398068267476,0.03459890462935546,0.08613971786260281,250487.8224936548
6.49413079218436,-0.3720487899534721,-0.3617514827150536,0.5253679484219582,0.03454888193725511,-0.16190118497815734,0.07881828107205698,0.09295863987625058,0.054448738802130414,0.03464909259370823,0.0859530862925972,250490.13356598985
-6.815197245895177,-0.2914296333003591,-0.14640005473457132,0.44873139596658923,0.03202180311886107,-0.16271721670324277,0.08091890483637135,0.09278199291414903,0.054397491766944535,0.034699418275092986,0.08576694728897767,250492.44463832487
-0.3852850148133024,0.1392754516960066,0.1441088923145363,0.37503703190751886,0.029438959248022718,-0.1634102857618041,0.08296932227204003,0.09259480181940748,0.05434266371305052,0.03474987851252581,0.08558130262563145,250494.7557106599
7.304022024185926,0.3287016986011804,0.3295371691435368,0.29998948143989024,0.026809066019675927,-0.16397442835065365,0.0849679752665557,0.09239713017986652,0.054284262826176065,0.03480047014502279,0.08539615407645726,250497.0667829949
-7.295513046408821,-0.03497197915098735,0.28208846089142536,0.2201310717300909,0.02414083912875525,-0.16440373046132617,0.08691335550213346,0.0921890377781719,0.054222301097243956,0.03485119001159997,0.08521150341534812,250499.37785532995
-0.48882617210755064,-0.2588806457238399,0.08373395040809663,0.13535493782948516,0.021442994270196084,-0.16469229068809826,0.08880396726373067,0.09197058339735906,0.05415679151678649,0.034902034951273336,0.08502735241619545,250501.68892766497
6.882884898363141,-0.1370677961432195,-0.13825364734871312,0.04639191676068039,0.018724247138933975,-0.16483422820631696,0.09063833541737472,0.09174182579911536,0.05408774709668461,0.034953001803059075,0.08484370285289415,250504.0
